ENSG00000267722	1	0	1
ENSG00000267478	1	1	0
ENSG00000181626	15	0	15
ENSG00000200827	0	0	0
ENSG00000267162	1	1	0
ENSG00000267116	0	0	0
ENSG00000279285	0	0	0
ENSG00000267643	0	0	0
ENSG00000267733	2	0	2
ENSG00000267076	0	0	0
ENSG00000267247	10	0	10
ENSG00000267663	0	0	0
ENSG00000176194	0	0	0
ENSG00000280302	0	0	0
ENSG00000267069	0	0	0
ENSG00000199702	0	0	0
ENSG00000176014	40	1702	6
ENSG00000141385	3773	1	5440
ENSG00000251937	0	0	0
ENSG00000141391	178	3	175
ENSG00000267108	1	0	1
ENSG00000267199	9	0	9
ENSG00000134278	2	0	2
ENSG00000267515	0	0	0
ENSG00000128789	1266	39	1266
ENSG00000101624	558	48	549
ENSG00000267249	26	0	26
ENSG00000266961	0	0	0
ENSG00000260302	1	0	1
ENSG00000201466	0	0	0
ENSG00000175354	1280	3	1277
ENSG00000267570	0	0	0
ENSG00000267336	2	0	2
ENSG00000085415	3155	6	3370
ENSG00000266969	0	221	0
ENSG00000101639	4314	0	4314
ENSG00000267656	0	0	0
ENSG00000267032	0	0	0
ENSG00000267286	0	0	0
ENSG00000267239	0	0	0
ENSG00000168675	9	8	1
ENSG00000267177	0	0	0
ENSG00000279020	0	0	0
ENSG00000286926	0	0	0
ENSG00000279275	0	0	0
ENSG00000267393	0	0	0
ENSG00000267690	0	0	0
ENSG00000266146	0	0	0
ENSG00000267694	0	0	0
ENSG00000267529	1	1	0
ENSG00000267702	0	0	0
ENSG00000267366	0	0	0
ENSG00000267136	0	0	0
ENSG00000272746	0	0	0
ENSG00000267503	0	0	0
ENSG00000263527	0	0	0
ENSG00000266954	0	0	0
ENSG00000177150	1327	1	1326
ENSG00000279962	3	0	3
ENSG00000242707	3	0	3
ENSG00000101654	1526	0	1526
ENSG00000176136	0	0	0
ENSG00000185231	0	0	0
ENSG00000243779	1	0	1
ENSG00000279352	0	0	0
ENSG00000270469	5	5	0
ENSG00000175322	253	0	281
ENSG00000267756	0	0	0
ENSG00000267150	1	1	0
ENSG00000267356	0	28	0
ENSG00000267704	0	0	0
ENSG00000267324	0	0	0
ENSG00000175319	0	0	0
ENSG00000186481	23	0	23
ENSG00000212329	0	0	0
ENSG00000266145	1	0	1
ENSG00000283294	1	0	1
ENSG00000274214	0	0	0
ENSG00000265787	2	0	2
ENSG00000277743	0	0	0
ENSG00000265437	0	0	0
ENSG00000187589	0	0	0
ENSG00000265296	0	0	0
ENSG00000286593	0	0	0
ENSG00000266605	0	0	0
ENSG00000265766	0	0	0
ENSG00000266242	0	0	0
ENSG00000183206	0	0	0
ENSG00000200132	0	0	0
ENSG00000265340	0	0	0
ENSG00000266693	0	0	0
ENSG00000264570	1	0	1
ENSG00000273732	0	0	0
ENSG00000276318	0	0	0
ENSG00000180777	0	0	0
ENSG00000200645	0	0	0
ENSG00000265737	0	0	0
ENSG00000265499	0	0	0
ENSG00000265786	0	0	0
ENSG00000264061	0	0	0
ENSG00000263618	0	0	0
ENSG00000266554	1	0	1
ENSG00000264301	1	0	1
ENSG00000263821	0	0	0
ENSG00000279042	0	0	0
ENSG00000266522	0	0	0
ENSG00000278923	0	0	0
ENSG00000263635	0	0	0
ENSG00000286815	0	0	0
ENSG00000264880	0	0	0
ENSG00000287723	0	0	0
ENSG00000286293	0	0	0
ENSG00000265015	0	0	0
ENSG00000265631	0	0	0
ENSG00000266818	0	0	0
ENSG00000215512	0	0	0
ENSG00000222087	0	0	0
ENSG00000067900	2703	2	2701
ENSG00000244527	0	0	0
ENSG00000251886	0	0	0
ENSG00000263748	0	0	0
ENSG00000265984	0	0	0
ENSG00000141449	30	28	2
ENSG00000265948	0	0	0
ENSG00000265751	0	0	0
ENSG00000221139	0	0	0
ENSG00000141446	1344	0	1344
ENSG00000167088	1717	0	1717
ENSG00000158201	517	0	518
ENSG00000264188	1	0	1
ENSG00000265656	2	3	0
ENSG00000221493	0	0	0
ENSG00000101752	3063	1	3062
ENSG00000252677	0	0	0
ENSG00000200750	0	0	0
ENSG00000242971	0	0	0
ENSG00000199977	0	0	0
ENSG00000265142	17	17	0
ENSG00000283927	0	0	0
ENSG00000284453	0	0	0
ENSG00000243303	1	1	0
ENSG00000264149	0	0	0
ENSG00000252325	0	0	0
ENSG00000264289	0	0	0
ENSG00000222520	0	0	0
ENSG00000265758	0	0	0
ENSG00000263588	0	0	0
ENSG00000221363	0	0	0
ENSG00000266010	0	0	0
ENSG00000141448	10	0	10
ENSG00000264012	0	0	0
ENSG00000201852	0	0	0
ENSG00000266283	0	0	0
ENSG00000264825	0	0	0
ENSG00000273348	0	0	0
ENSG00000212710	0	0	0
ENSG00000270855	0	0	0
ENSG00000239490	0	0	0
ENSG00000206827	0	0	0
ENSG00000265943	9	0	11
ENSG00000266850	0	0	0
ENSG00000101773	3314	9	3307
ENSG00000273232	0	0	0
ENSG00000265939	0	0	0
ENSG00000284331	0	0	0
ENSG00000242182	1	0	1
ENSG00000223023	2	0	2
ENSG00000134508	269	7	291
ENSG00000134490	344	3	341
ENSG00000266495	0	28	1
ENSG00000101782	719	1	718
ENSG00000199357	0	0	0
ENSG00000283084	0	0	0
ENSG00000141452	1292	55	1546
ENSG00000141458	1295	279	1325
ENSG00000199366	0	0	0
ENSG00000154065	110	0	110
ENSG00000267752	0	0	0
ENSG00000053747	2132	0	2132
ENSG00000267301	0	0	0
ENSG00000265752	1	1	0
ENSG00000168234	1482	0	1520
ENSG00000264745	2	2	0
ENSG00000265204	0	0	0
ENSG00000264924	3	3	0
ENSG00000206863	0	0	0
ENSG00000279332	13	51	0
ENSG00000154040	14	9	9
ENSG00000265750	0	0	4
ENSG00000141447	1182	0	1182
ENSG00000199874	0	0	0
ENSG00000273524	0	0	0
ENSG00000206766	0	0	0
ENSG00000212051	1	1	0
ENSG00000264365	3	3	0
ENSG00000273321	0	0	0
ENSG00000154059	1761	0	1761
ENSG00000199636	1	0	1
ENSG00000265094	1	0	1
ENSG00000134489	1	0	1
ENSG00000264695	0	0	0
ENSG00000287611	0	0	0
ENSG00000266489	0	0	0
ENSG00000266181	0	0	0
ENSG00000265485	0	0	0
ENSG00000266520	0	0	0
ENSG00000266809	0	0	0
ENSG00000266573	1	0	1
ENSG00000264345	0	0	0
ENSG00000229248	0	0	0
ENSG00000265552	0	0	0
ENSG00000198795	0	0	0
ENSG00000285595	0	0	0
ENSG00000279439	0	0	0
ENSG00000264434	0	0	0
ENSG00000242216	0	0	0
ENSG00000264193	0	0	0
ENSG00000141380	2126	1	2125
ENSG00000243925	0	0	0
ENSG00000154611	0	0	0
ENSG00000188985	0	0	0
ENSG00000266227	0	0	0
ENSG00000141384	1433	0	1433
ENSG00000263829	7	0	7
ENSG00000266237	0	0	0
ENSG00000264911	1	0	1
ENSG00000207160	0	0	0
ENSG00000263862	1	0	1
ENSG00000134504	379	1	378
ENSG00000277534	122	0	122
ENSG00000275805	0	0	0
ENSG00000276221	0	0	0
ENSG00000263846	0	0	0
ENSG00000260372	0	0	0
ENSG00000263677	0	0	0
ENSG00000265369	0	0	0
ENSG00000275900	0	0	0
ENSG00000263382	0	0	0
ENSG00000266184	0	0	0
ENSG00000171885	0	0	0
ENSG00000154080	1	0	1
ENSG00000266549	0	0	0
ENSG00000265374	0	0	0
ENSG00000264151	0	0	0
ENSG00000264790	0	0	0
ENSG00000244329	0	0	0
ENSG00000263611	0	0	0
ENSG00000265097	0	0	0
ENSG00000263405	0	0	0
ENSG00000286465	0	0	0
ENSG00000286426	0	0	0
ENSG00000170558	0	0	0
ENSG00000227279	0	0	0
ENSG00000274578	0	0	0
ENSG00000265994	0	0	0
ENSG00000266296	0	0	0
ENSG00000271238	0	0	0
ENSG00000251719	0	0	0
ENSG00000266479	0	0	0
ENSG00000265980	0	0	0
ENSG00000264587	0	0	0
ENSG00000287803	0	0	0
ENSG00000286605	0	0	0
ENSG00000283218	0	0	0
ENSG00000266196	0	0	0
ENSG00000279734	0	0	0
ENSG00000265670	0	0	0
ENSG00000251702	0	0	0
ENSG00000134762	9	0	9
ENSG00000134755	7090	0	7090
ENSG00000265888	0	0	0
ENSG00000134765	3	1	2
ENSG00000263698	0	0	0
ENSG00000134760	3	1	2
ENSG00000266729	0	0	0
ENSG00000207019	0	0	0
ENSG00000175065	22	0	22
ENSG00000207240	0	0	0
ENSG00000134757	9	0	9
ENSG00000266521	0	0	0
ENSG00000046604	7422	0	7782
ENSG00000264859	13	373	0
ENSG00000118271	0	0	0
ENSG00000118276	658	4	657
ENSG00000259985	43	0	46
ENSG00000200472	0	0	0
ENSG00000265158	0	8	0
ENSG00000263772	0	0	8
ENSG00000141437	0	0	0
ENSG00000153339	2382	6	2505
ENSG00000263924	0	0	0
ENSG00000276486	0	0	0
ENSG00000276282	1	0	1
ENSG00000222320	0	0	0
ENSG00000263823	7	123	13
ENSG00000265273	2	0	2
ENSG00000266105	0	0	0
ENSG00000280380	0	0	0
ENSG00000101695	109	0	109
ENSG00000263917	0	0	0
ENSG00000274275	0	0	0
ENSG00000214917	2	0	2
ENSG00000265008	1	39	2
ENSG00000134758	771	3	808
ENSG00000263393	1	1	0
ENSG00000141441	1166	2	1488
ENSG00000199373	0	0	0
ENSG00000141434	4	1	3
ENSG00000265279	0	0	0
ENSG00000263904	0	0	0
ENSG00000222395	1	0	1
ENSG00000264982	1	312	0
ENSG00000215492	0	0	0
ENSG00000285095	2	13	2
ENSG00000260389	1	0	1
ENSG00000287994	0	0	0
ENSG00000263688	0	0	0
ENSG00000197705	0	0	0
ENSG00000228835	0	0	0
ENSG00000243355	0	0	0
ENSG00000263765	1	1	0
ENSG00000166960	0	0	0
ENSG00000263450	0	0	0
ENSG00000267642	0	0	0
ENSG00000141431	0	0	0
ENSG00000101746	0	0	0
ENSG00000199204	0	0	0
ENSG00000280406	0	0	0
ENSG00000267746	0	0	0
ENSG00000278052	0	0	0
ENSG00000134769	0	0	0
ENSG00000267585	0	0	0
ENSG00000268873	0	0	0
ENSG00000278464	0	0	0
ENSG00000166974	320	1	319
ENSG00000280096	0	0	0
ENSG00000274400	0	0	0
ENSG00000186812	334	8	331
ENSG00000186814	99	4	100
ENSG00000279989	0	0	0
ENSG00000274184	0	0	0
ENSG00000268573	86	0	86
ENSG00000257267	499	1	498
ENSG00000274918	0	0	0
ENSG00000172466	3460	13	3447
ENSG00000186496	1	0	1
ENSG00000239683	0	0	0
ENSG00000275512	0	0	0
ENSG00000267583	3	0	3
ENSG00000267140	0	0	0
ENSG00000153391	256	1	255
ENSG00000279074	1	0	1
ENSG00000141429	3277	1	3276
ENSG00000283514	1	0	1
ENSG00000266965	8	0	8
ENSG00000267397	6	0	6
ENSG00000267797	0	0	0
ENSG00000207797	0	0	0
ENSG00000265641	0	0	0
ENSG00000267627	0	0	0
ENSG00000278986	1	0	1
ENSG00000141428	402	0	402
ENSG00000141425	1738	3	1735
ENSG00000141424	6915	0	6915
ENSG00000134759	2554	27	2554
ENSG00000260552	2	4	25
ENSG00000075643	1093	0	1093
ENSG00000274849	7	0	7
ENSG00000267404	1	0	1
ENSG00000267456	2	2	0
ENSG00000134775	5	16	0
ENSG00000286890	0	0	0
ENSG00000134779	1228	0	1239
ENSG00000150477	169	0	169
ENSG00000267039	1	1	0
ENSG00000267651	1	1	0
ENSG00000101489	5	6	0
ENSG00000267707	1	0	2
ENSG00000267202	0	0	0
ENSG00000279678	0	0	0
ENSG00000279543	0	0	0
ENSG00000285940	0	0	0
ENSG00000266530	0	0	0
ENSG00000243516	0	0	0
ENSG00000286716	0	0	0
ENSG00000268566	0	0	0
ENSG00000222704	0	0	0
ENSG00000253038	0	0	0
ENSG00000267374	239	1	242
ENSG00000283458	2	6	0
ENSG00000175886	4	0	4
ENSG00000283615	0	0	0
ENSG00000286559	27	27	0
ENSG00000283645	0	0	0
ENSG00000266148	0	0	0
ENSG00000212354	0	0	0
ENSG00000267413	0	0	0
ENSG00000283503	0	0	0
ENSG00000279034	0	0	0
ENSG00000261715	0	0	0
ENSG00000267664	0	0	0
ENSG00000286844	0	0	0
ENSG00000286328	0	0	0
ENSG00000267313	0	0	0
ENSG00000267652	0	0	0
ENSG00000225253	0	0	0
ENSG00000078142	869	0	869
ENSG00000276174	0	0	0
ENSG00000267088	2	0	2
ENSG00000287007	1	1	0
ENSG00000267586	4	0	4
ENSG00000253040	0	0	0
ENSG00000286976	0	0	0
ENSG00000152214	0	0	0
ENSG00000287209	0	0	0
ENSG00000132872	0	0	0
ENSG00000278933	0	0	0
ENSG00000267716	0	0	0
ENSG00000202060	0	0	0
ENSG00000285550	0	0	0
ENSG00000267337	0	0	0
ENSG00000267573	0	0	0
ENSG00000277899	0	0	0
ENSG00000267414	0	0	0
ENSG00000152217	7	0	7
ENSG00000280365	0	0	0
ENSG00000265957	0	0	0
ENSG00000279319	0	0	0
ENSG00000267101	0	0	0
ENSG00000132874	0	0	0
ENSG00000267097	0	0	0
ENSG00000266988	0	0	0
ENSG00000285790	0	0	0
ENSG00000267354	0	0	0
ENSG00000287943	0	0	0
ENSG00000267193	0	0	0
ENSG00000266968	0	0	0
ENSG00000288545	0	0	0
ENSG00000141469	0	0	0
ENSG00000267558	0	0	0
ENSG00000197046	4	4	0
ENSG00000152223	1121	0	1121
ENSG00000152229	0	0	0
ENSG00000222179	0	0	0
ENSG00000267293	1	0	1
ENSG00000252034	0	0	0
ENSG00000152234	22531	0	22531
ENSG00000152240	564	0	564
ENSG00000251939	0	0	0
ENSG00000152242	1007	2	1005
ENSG00000141622	0	0	0
ENSG00000279829	0	0	0
ENSG00000285993	0	0	0
ENSG00000167210	0	0	0
ENSG00000101638	14	0	14
ENSG00000240983	0	0	0
ENSG00000270112	13	13	0
ENSG00000274776	5	0	5
ENSG00000078043	1517	0	1517
ENSG00000267587	2	0	2
ENSG00000279354	3	0	3
ENSG00000167216	53	11	43
ENSG00000183791	0	0	0
ENSG00000275553	0	0	0
ENSG00000278674	0	0	0
ENSG00000274744	0	0	0
ENSG00000206181	3	3	0
ENSG00000280212	0	0	0
ENSG00000266957	0	1	0
ENSG00000267724	18	155	1
ENSG00000167220	39	0	179
ENSG00000267228	0	0	0
ENSG00000267800	0	4	0
ENSG00000134049	989	0	989
ENSG00000215474	0	0	0
ENSG00000201825	0	0	0
ENSG00000287673	0	0	0
ENSG00000267761	0	0	0
ENSG00000266582	0	0	0
ENSG00000261307	0	0	0
ENSG00000279367	0	0	0
ENSG00000267156	0	0	0
ENSG00000267187	0	0	0
ENSG00000175387	4296	0	4296
ENSG00000267541	0	0	0
ENSG00000279707	1	1	0
ENSG00000269365	3	3	0
ENSG00000279366	3	0	3
ENSG00000184828	5027	2	5034
ENSG00000278891	23	0	23
ENSG00000286583	46	52	2
ENSG00000206944	1	0	1
ENSG00000280197	8	9	0
ENSG00000200872	0	0	0
ENSG00000277907	0	0	0
ENSG00000266984	0	0	0
ENSG00000134030	785	2	783
ENSG00000278983	14	0	14
ENSG00000279629	1	1	0
ENSG00000266276	0	0	0
ENSG00000267762	0	0	0
ENSG00000279250	3	0	3
ENSG00000267764	0	0	0
ENSG00000101665	3522	36	3486
ENSG00000266905	0	0	0
ENSG00000280335	0	0	0
ENSG00000264269	1	1	0
ENSG00000141627	1277	2	1275
ENSG00000263849	0	0	0
ENSG00000265128	0	0	0
ENSG00000266696	2	2	0
ENSG00000263895	1	0	1
ENSG00000287518	0	0	0
ENSG00000264971	0	0	0
ENSG00000177576	52	0	52
ENSG00000215472	0	0	0
ENSG00000263916	0	0	0
ENSG00000265496	5	34	0
ENSG00000284239	0	0	0
ENSG00000265681	262	1	288
ENSG00000202093	0	0	0
ENSG00000206602	0	0	0
ENSG00000271982	0	0	0
ENSG00000265182	1	0	1
ENSG00000264464	0	0	0
ENSG00000101670	2951	26	2925
ENSG00000267444	1	0	1
ENSG00000267674	0	0	0
ENSG00000167315	199	0	199
ENSG00000266997	0	0	0
ENSG00000267322	42	327	22
ENSG00000251992	0	0	0
ENSG00000252139	0	0	0
ENSG00000167306	12440	13	12734
ENSG00000201668	0	0	0
ENSG00000200527	0	0	0
ENSG00000267196	6	0	6
ENSG00000267511	4	4	0
ENSG00000267591	0	0	0
ENSG00000283343	3	0	3
ENSG00000240663	0	0	0
ENSG00000172361	15	0	15
ENSG00000277310	1	0	1
ENSG00000141644	1557	0	1557
ENSG00000154832	1594	9	1585
ENSG00000267695	0	0	0
ENSG00000274930	0	0	0
ENSG00000251997	0	0	0
ENSG00000154839	640	0	640
ENSG00000239780	0	0	0
ENSG00000141639	0	0	0
ENSG00000287381	0	0	0
ENSG00000267713	0	0	0
ENSG00000134042	1	0	1
ENSG00000267233	0	0	0
ENSG00000239689	0	0	0
ENSG00000082212	3715	0	3715
ENSG00000200752	0	0	0
ENSG00000141642	180	0	180
ENSG00000267699	0	0	0
ENSG00000141646	1858	3	1855
ENSG00000267717	1	0	1
ENSG00000176624	1820	2	1818
ENSG00000207154	0	0	0
ENSG00000227115	0	0	0
ENSG00000266201	0	0	0
ENSG00000266003	0	0	0
ENSG00000265402	0	0	0
ENSG00000265712	0	0	0
ENSG00000215457	1	0	1
ENSG00000286283	0	0	0
ENSG00000285695	0	0	0
ENSG00000266335	0	0	0
ENSG00000187323	1	1	0
ENSG00000280098	0	0	0
ENSG00000273762	0	0	0
ENSG00000263872	0	0	0
ENSG00000260433	0	0	0
ENSG00000263438	0	0	0
ENSG00000242945	0	0	0
ENSG00000264296	0	0	0
ENSG00000134046	831	0	831
ENSG00000207233	2	0	2
ENSG00000277324	2	5	4
ENSG00000101751	164	2	169
ENSG00000174448	0	0	0
ENSG00000166845	0	0	0
ENSG00000264350	0	0	0
ENSG00000283613	0	0	0
ENSG00000264564	0	0	0
ENSG00000267428	0	0	0
ENSG00000288484	0	0	0
ENSG00000178690	0	0	0
ENSG00000041353	579	0	643
ENSG00000267524	0	0	0
ENSG00000267311	1	0	1
ENSG00000267112	1	64	1
ENSG00000166510	97	1	96
ENSG00000267647	0	0	0
ENSG00000267013	0	0	0
ENSG00000252437	0	0	0
ENSG00000196628	0	0	0
ENSG00000267028	0	0	0
ENSG00000264571	0	0	0
ENSG00000267402	0	0	0
ENSG00000267284	0	0	0
ENSG00000242320	0	0	0
ENSG00000267325	0	0	0
ENSG00000267172	0	0	0
ENSG00000287944	0	0	0
ENSG00000260930	0	0	0
ENSG00000267327	0	0	0
ENSG00000206129	0	0	0
ENSG00000287248	0	0	0
ENSG00000267057	0	0	0
ENSG00000267399	0	0	0
ENSG00000201816	0	0	0
ENSG00000267712	0	0	0
ENSG00000267732	0	0	0
ENSG00000091164	1470	10	1469
ENSG00000091157	565	0	574
ENSG00000206865	0	0	0
ENSG00000267146	0	0	0
ENSG00000212539	0	0	0
ENSG00000267225	0	0	0
ENSG00000286777	0	0	0
ENSG00000258609	1	0	1
ENSG00000267789	0	0	0
ENSG00000228075	0	0	0
ENSG00000267726	0	0	0
ENSG00000202240	0	0	0
ENSG00000177511	0	0	0
ENSG00000277837	2	2	0
ENSG00000119547	423	0	423
ENSG00000066926	1933	0	1933
ENSG00000278703	0	0	0
ENSG00000134440	8481	5	8476
ENSG00000267040	19	31	15
ENSG00000267787	11	148	13
ENSG00000081923	1038	6	1209
ENSG00000202159	1	1	0
ENSG00000231544	0	0	0
ENSG00000267209	0	0	0
ENSG00000235028	0	0	0
ENSG00000049759	1550	0	1598
ENSG00000267743	0	0	0
ENSG00000267504	1	0	1
ENSG00000267396	0	48	0
ENSG00000267675	0	0	0
ENSG00000267391	0	0	0
ENSG00000284440	0	0	0
ENSG00000207778	0	0	0
ENSG00000276403	0	0	0
ENSG00000198796	0	0	0
ENSG00000274354	0	0	0
ENSG00000267257	0	0	0
ENSG00000267579	0	0	0
ENSG00000252284	0	0	0
ENSG00000239659	0	0	0
ENSG00000275418	0	0	0
ENSG00000267226	1	65	1
ENSG00000172175	1362	0	1449
ENSG00000267476	4	7	0
ENSG00000266946	4	0	4
ENSG00000267705	0	19	0
ENSG00000267501	0	0	0
ENSG00000201598	0	0	0
ENSG00000267593	0	0	0
ENSG00000199713	0	0	0
ENSG00000074657	0	0	0
ENSG00000251870	0	0	0
ENSG00000224367	0	0	0
ENSG00000267215	0	0	0
ENSG00000166562	695	0	695
ENSG00000134443	0	0	0
ENSG00000134438	0	0	0
ENSG00000166569	1	0	1
ENSG00000074695	7970	0	7970
ENSG00000267677	0	0	0
ENSG00000183287	0	0	0
ENSG00000267000	0	0	0
ENSG00000267061	0	0	0
ENSG00000267269	0	0	0
ENSG00000267774	0	0	0
ENSG00000273664	0	0	0
ENSG00000224161	1	0	1
ENSG00000267486	0	0	0
ENSG00000267669	0	0	0
ENSG00000141682	557	1	556
ENSG00000267066	0	0	0
ENSG00000267497	1	0	1
ENSG00000239398	0	0	0
ENSG00000256704	0	0	0
ENSG00000267462	0	0	0
ENSG00000267742	1	0	1
ENSG00000252555	0	0	0
ENSG00000267686	0	0	0
ENSG00000242060	2	0	2
ENSG00000202468	0	0	0
ENSG00000267620	0	0	0
ENSG00000267401	0	0	0
ENSG00000285681	0	0	0
ENSG00000166603	0	0	0
ENSG00000267400	0	0	0
ENSG00000266915	0	0	0
ENSG00000267687	0	0	0
ENSG00000267382	0	0	0
ENSG00000267098	0	0	0
ENSG00000267153	0	0	0
ENSG00000267513	0	0	0
ENSG00000101542	0	0	0
ENSG00000206769	0	0	0
ENSG00000243256	0	0	0
ENSG00000267316	0	0	0
ENSG00000267279	0	0	0
ENSG00000267175	0	0	0
ENSG00000267038	0	0	0
ENSG00000260440	2	2	0
ENSG00000176641	218	0	218
ENSG00000197563	958	0	958
ENSG00000267597	0	0	0
ENSG00000134444	1769	0	1769
ENSG00000266900	11	0	11
ENSG00000267560	4	4	0
ENSG00000141655	194	0	194
ENSG00000199867	0	0	0
ENSG00000267341	0	0	0
ENSG00000241088	0	0	0
ENSG00000267487	0	0	0
ENSG00000266920	2	0	2
ENSG00000141664	726	3	723
ENSG00000278017	6	5	1
ENSG00000279236	4	0	4
ENSG00000243549	0	0	0
ENSG00000081913	722	2	720
ENSG00000206746	0	0	0
ENSG00000171791	1317	0	1317
ENSG00000267766	0	0	0
ENSG00000283125	0	0	0
ENSG00000119537	1781	1	1780
ENSG00000267390	30	23	7
ENSG00000119541	2572	1	2571
ENSG00000267430	8	0	8
ENSG00000206075	6912	0	6912
ENSG00000269989	9	0	9
ENSG00000214318	8	0	8
ENSG00000166634	0	0	0
ENSG00000197641	0	0	0
ENSG00000206073	0	0	0
ENSG00000206072	0	0	0
ENSG00000057149	0	0	0
ENSG00000166396	0	0	0
ENSG00000197632	0	0	0
ENSG00000242550	0	0	0
ENSG00000221887	0	0	0
ENSG00000283667	1	0	2
ENSG00000166401	107	2	106
ENSG00000267134	0	0	0
ENSG00000237314	0	0	0
ENSG00000179676	0	0	0
ENSG00000266952	0	0	0
ENSG00000275448	0	0	0
ENSG00000286800	0	0	0
ENSG00000263863	0	0	0
ENSG00000264131	0	0	0
ENSG00000264232	0	0	0
ENSG00000265217	0	0	0
ENSG00000081138	0	0	0
ENSG00000263720	0	0	0
ENSG00000263622	0	0	0
ENSG00000264685	0	0	0
ENSG00000071991	0	0	0
ENSG00000238680	0	0	0
ENSG00000263354	0	0	0
ENSG00000264054	0	0	0
ENSG00000265936	1	0	1
ENSG00000260578	0	0	0
ENSG00000171451	0	0	0
ENSG00000263424	0	0	0
ENSG00000265533	0	0	0
ENSG00000264040	0	0	0
ENSG00000263594	0	0	0
ENSG00000265472	0	0	0
ENSG00000264104	0	0	0
ENSG00000265555	0	0	0
ENSG00000265240	0	0	0
ENSG00000264634	0	0	0
ENSG00000264869	0	0	0
ENSG00000287907	0	0	0
ENSG00000264699	0	0	0
ENSG00000260747	0	0	0
ENSG00000265425	0	0	0
ENSG00000263355	0	0	0
ENSG00000264697	0	0	0
ENSG00000166479	1757	0	1757
ENSG00000150636	35	0	35
ENSG00000276092	2	0	2
ENSG00000263637	0	0	0
ENSG00000207072	0	0	0
ENSG00000264444	0	0	0
ENSG00000264472	0	0	0
ENSG00000273584	1	0	1
ENSG00000264236	0	0	0
ENSG00000264705	0	0	0
ENSG00000285748	0	0	0
ENSG00000278532	0	0	0
ENSG00000206052	11	16	0
ENSG00000264845	0	0	0
ENSG00000265643	0	0	0
ENSG00000279221	0	0	0
ENSG00000266840	0	0	0
ENSG00000150637	732	1	736
ENSG00000176225	1607	0	1607
ENSG00000287646	13	9	4
ENSG00000170677	3638	1	3637
ENSG00000266258	27	0	32
ENSG00000266304	6	10	1
ENSG00000266278	9	2	7
ENSG00000265698	0	0	0
ENSG00000214255	0	0	0
ENSG00000278971	0	0	0
ENSG00000286642	1	1	0
ENSG00000239748	0	0	0
ENSG00000263417	0	0	0
ENSG00000265781	0	0	0
ENSG00000265639	0	0	0
ENSG00000287693	0	0	0
ENSG00000265484	0	0	0
ENSG00000263733	0	0	0
ENSG00000260676	0	0	0
ENSG00000264388	0	0	0
ENSG00000265946	0	0	0
ENSG00000265352	0	0	0
ENSG00000260457	0	0	0
ENSG00000265995	0	0	0
ENSG00000271313	0	0	0
ENSG00000141668	0	0	0
ENSG00000264315	0	0	0
ENSG00000166342	0	0	0
ENSG00000265579	0	0	0
ENSG00000252598	0	0	0
ENSG00000263750	0	0	0
ENSG00000263958	0	0	0
ENSG00000263711	0	0	0
ENSG00000261780	0	0	0
ENSG00000265380	0	0	0
ENSG00000241866	0	0	0
ENSG00000263655	0	0	0
ENSG00000278902	0	0	0
ENSG00000287314	0	0	0
ENSG00000141665	3	0	3
ENSG00000075336	991	0	991
ENSG00000260569	0	0	0
ENSG00000243856	0	0	0
ENSG00000166347	1694	0	1694
ENSG00000286529	0	0	0
ENSG00000206043	0	0	0
ENSG00000235297	4	0	4
ENSG00000259779	0	0	0
ENSG00000187773	0	0	0
ENSG00000287689	0	0	0
ENSG00000133313	2562	2	2560
ENSG00000276934	3	0	3
ENSG00000150656	2	0	2
ENSG00000264340	0	0	0
ENSG00000264247	176	3	173
ENSG00000215421	734	0	734
ENSG00000278607	0	0	0
ENSG00000273669	0	0	0
ENSG00000283452	0	0	0
ENSG00000278911	0	0	0
ENSG00000285915	0	0	0
ENSG00000180011	1610	1	1609
ENSG00000179981	611	1	610
ENSG00000276993	2	0	2
ENSG00000264116	0	0	0
ENSG00000206026	1	1	0
ENSG00000266774	0	0	0
ENSG00000287281	0	0	0
ENSG00000286603	0	0	0
ENSG00000287295	0	0	0
ENSG00000287993	0	0	0
ENSG00000261194	0	0	0
ENSG00000266460	0	0	0
ENSG00000275827	0	0	0
ENSG00000264108	0	0	0
ENSG00000263547	0	0	0
ENSG00000266743	0	0	0
ENSG00000264260	0	0	0
ENSG00000264595	0	0	0
ENSG00000266014	0	0	0
ENSG00000265717	0	0	0
ENSG00000264212	0	0	0
ENSG00000266614	0	0	0
ENSG00000101493	1458	1	1457
ENSG00000263982	3	3	0
ENSG00000280205	7	0	7
ENSG00000265778	92	85	7
ENSG00000275763	4	1	3
ENSG00000266256	1	1	0
ENSG00000286090	0	0	0
ENSG00000266312	0	0	0
ENSG00000276397	0	0	0
ENSG00000265934	0	0	0
ENSG00000265836	0	0	0
ENSG00000265626	0	0	0
ENSG00000264278	7	1	6
ENSG00000252097	0	0	0
ENSG00000278107	0	0	0
ENSG00000130856	1612	0	1612
ENSG00000244229	1	1	0
ENSG00000275355	0	0	0
ENSG00000265261	4	4	0
ENSG00000266844	4	9	8
ENSG00000197971	2610	16	2607
ENSG00000279811	5	0	5
ENSG00000287680	7	7	0
ENSG00000275178	0	0	0
ENSG00000279433	5	0	5
ENSG00000278330	2	2	0
ENSG00000265844	0	0	0
ENSG00000166573	0	0	0
ENSG00000264015	0	0	0
ENSG00000199392	0	0	0
