ENSG00000118557	89	317	82
ENSG00000261673	5	0	5
ENSG00000261008	125	3	148
ENSG00000261774	1	1	0
ENSG00000283564	0	0	0
ENSG00000260664	5	30	1
ENSG00000259768	152	74	153
ENSG00000238731	0	0	0
ENSG00000261764	1	0	1
ENSG00000279206	1	0	1
ENSG00000140836	848	61	861
ENSG00000259209	7	4	3
ENSG00000251868	0	1	0
ENSG00000279757	1	0	1
ENSG00000280092	2	0	2
ENSG00000272330	2	0	2
ENSG00000279591	2	0	2
ENSG00000271009	5	0	5
ENSG00000260880	0	0	0
ENSG00000284675	0	0	0
ENSG00000261227	0	0	0
ENSG00000279120	0	0	0
ENSG00000258779	0	0	0
ENSG00000260848	0	0	0
ENSG00000283457	0	0	0
ENSG00000259817	0	0	0
ENSG00000284670	3	0	3
ENSG00000261404	4	0	4
ENSG00000279420	0	0	0
ENSG00000279100	0	0	0
ENSG00000260471	2	0	2
ENSG00000261248	0	0	0
ENSG00000275236	1	0	1
ENSG00000103035	1466	38	2856
ENSG00000259972	71	1409	89
ENSG00000239763	4	0	4
ENSG00000260884	6	6	0
ENSG00000214331	140	0	164
ENSG00000261079	14	32	6
ENSG00000196436	0	0	0
ENSG00000276822	0	0	0
ENSG00000140839	3	0	3
ENSG00000261170	11	11	0
ENSG00000090863	11573	4	11569
ENSG00000251794	0	0	0
ENSG00000207525	0	0	0
ENSG00000240861	1	1	0
ENSG00000270945	0	0	0
ENSG00000168411	2793	0	2793
ENSG00000262904	16	2	14
ENSG00000168404	592	1	591
ENSG00000103089	132	0	132
ENSG00000261458	0	0	0
ENSG00000103091	1226	35	1226
ENSG00000186187	515	4	575
ENSG00000247033	0	28	1
ENSG00000166816	70	3	67
ENSG00000261058	1	1	0
ENSG00000184517	915	0	915
ENSG00000213318	0	0	0
ENSG00000168928	2	2	0
ENSG00000168925	13	13	0
ENSG00000240338	22	27	0
ENSG00000050820	7822	16	7811
ENSG00000280152	189	0	189
ENSG00000252101	2	0	2
ENSG00000153774	913	0	913
ENSG00000259999	1	0	1
ENSG00000261783	17	0	17
ENSG00000252122	0	0	0
ENSG00000261717	0	0	0
ENSG00000274220	11	3	8
ENSG00000166822	1568	0	1568
ENSG00000261476	10	0	10
ENSG00000183196	2	0	2
ENSG00000203472	0	0	0
ENSG00000273971	0	0	0
ENSG00000262583	1	0	1
ENSG00000260092	0	0	0
ENSG00000135702	0	0	0
ENSG00000205084	405	5	400
ENSG00000259992	0	0	0
ENSG00000276408	5	0	5
ENSG00000034713	866	2	864
ENSG00000276523	9	8	1
ENSG00000065457	806	1	805
ENSG00000065427	7835	131	7830
ENSG00000287194	0	0	0
ENSG00000166848	1690	7	1809
ENSG00000284484	3	3	0
ENSG00000282757	0	0	0
ENSG00000240199	0	0	0
ENSG00000261424	0	0	0
ENSG00000283755	0	0	0
ENSG00000261313	0	0	0
ENSG00000199299	0	0	0
ENSG00000260223	0	0	0
ENSG00000260983	0	0	0
ENSG00000244485	0	0	0
ENSG00000286841	0	0	0
ENSG00000152910	0	0	0
ENSG00000287694	0	0	0
ENSG00000252814	0	0	0
ENSG00000252022	0	0	0
ENSG00000273659	0	0	0
ENSG00000250514	0	0	0
ENSG00000259995	0	0	0
ENSG00000266426	0	0	0
ENSG00000260797	0	0	0
ENSG00000279856	0	0	0
ENSG00000103111	782	2	823
ENSG00000205078	4	0	4
ENSG00000261063	0	43	0
ENSG00000226348	0	0	0
ENSG00000260922	0	0	0
ENSG00000140873	0	0	0
ENSG00000260701	0	0	0
ENSG00000261154	0	0	0
ENSG00000278862	0	0	0
ENSG00000140876	6	0	29
ENSG00000261707	0	23	0
ENSG00000285538	0	0	0
ENSG00000171724	1	0	1
ENSG00000278926	0	0	0
ENSG00000261330	0	0	0
ENSG00000261540	0	0	0
ENSG00000166509	0	0	0
ENSG00000260731	18	0	18
ENSG00000261776	0	0	0
ENSG00000186153	524	1	523
ENSG00000276007	41	0	41
ENSG00000279991	8	8	0
ENSG00000260969	4	3	1
ENSG00000287106	10	10	0
ENSG00000260014	0	0	0
ENSG00000260733	2	2	0
ENSG00000279887	5	5	0
ENSG00000261837	5	0	5
ENSG00000279129	23	23	0
ENSG00000286894	9	9	0
ENSG00000243101	5	0	5
ENSG00000280115	0	0	0
ENSG00000280190	1	0	1
ENSG00000260816	3	0	3
ENSG00000279732	0	0	0
ENSG00000261537	2	0	2
ENSG00000280274	3	0	3
ENSG00000260694	0	0	0
ENSG00000260479	1	0	1
ENSG00000260511	0	0	0
ENSG00000277954	2	2	0
ENSG00000285918	2	2	0
ENSG00000261722	0	0	0
ENSG00000222244	0	0	0
ENSG00000261472	0	0	0
ENSG00000178573	0	0	0
ENSG00000277214	0	0	0
ENSG00000278058	0	0	0
ENSG00000275040	0	0	0
ENSG00000279378	0	0	0
ENSG00000260876	0	0	0
ENSG00000261390	0	0	0
ENSG00000261082	0	0	0
ENSG00000260237	0	0	0
ENSG00000260706	0	0	0
ENSG00000259867	0	0	0
ENSG00000261376	0	0	0
ENSG00000168589	0	0	0
ENSG00000260183	0	0	0
ENSG00000260737	0	0	0
ENSG00000166446	20	0	20
ENSG00000260064	0	0	0
ENSG00000260594	0	0	0
ENSG00000260896	0	0	0
ENSG00000286221	0	0	0
ENSG00000103121	613	0	613
ENSG00000278985	15	0	15
ENSG00000166451	671	83	1101
ENSG00000260213	8	92	0
ENSG00000284512	3	131	1
ENSG00000261061	165	0	165
ENSG00000166454	2837	3	2834
ENSG00000166455	0	0	0
ENSG00000260643	2	1	1
ENSG00000261141	1	1	0
ENSG00000261838	1	1	0
ENSG00000245059	5	1	4
ENSG00000140905	19	1	18
ENSG00000166473	1	0	1
ENSG00000252608	0	0	0
ENSG00000286759	0	0	0
ENSG00000135697	0	0	0
ENSG00000280182	0	0	0
ENSG00000260495	13	0	13
ENSG00000261609	1264	0	1264
ENSG00000284473	7	0	7
ENSG00000272923	107	0	107
ENSG00000153815	852	0	852
ENSG00000279021	28	28	0
ENSG00000260229	6	6	0
ENSG00000279476	36	0	36
ENSG00000277255	1	0	1
ENSG00000275109	0	0	0
ENSG00000279681	2	2	0
ENSG00000279294	6	0	6
ENSG00000279841	17	1	16
ENSG00000261218	0	0	0
ENSG00000197943	436	0	436
ENSG00000260682	0	0	0
ENSG00000276519	0	0	0
ENSG00000184860	1	1	0
ENSG00000086696	2	2	0
ENSG00000261235	0	0	0
ENSG00000260161	0	0	0
ENSG00000135698	651	0	651
ENSG00000261029	0	0	0
ENSG00000251888	0	0	0
ENSG00000259873	0	0	0
ENSG00000261285	0	0	0
ENSG00000140945	0	0	0
ENSG00000277387	0	0	0
ENSG00000280044	0	0	0
ENSG00000260862	0	0	0
ENSG00000286528	0	0	0
ENSG00000263360	0	0	0
ENSG00000260832	0	0	0
ENSG00000261410	0	0	0
ENSG00000263785	0	0	0
ENSG00000261103	0	0	0
ENSG00000288554	0	0	0
ENSG00000260788	0	0	0
ENSG00000259914	0	0	0
ENSG00000260228	0	0	0
ENSG00000230989	1985	1	1984
ENSG00000103150	562	5	557
ENSG00000260932	1	1	0
ENSG00000140961	233	0	233
ENSG00000103154	67	1	66
ENSG00000166558	1	0	1
ENSG00000199350	0	0	0
ENSG00000285792	2	2	0
ENSG00000140943	5589	0	5589
ENSG00000274677	16	0	16
ENSG00000260018	27	0	27
ENSG00000260410	1	1	0
ENSG00000103160	1272	0	1272
ENSG00000154099	15	103	7
ENSG00000103168	1143	1	1237
ENSG00000140955	0	0	0
ENSG00000250685	0	0	0
ENSG00000168418	0	0	0
ENSG00000260858	0	0	0
ENSG00000201361	0	0	0
ENSG00000103175	0	0	0
ENSG00000260530	0	0	0
ENSG00000260504	0	0	0
ENSG00000064270	166	36	182
ENSG00000261286	17	38	31
ENSG00000140950	483	0	510
ENSG00000261243	7	34	0
ENSG00000103187	7659	5	7654
ENSG00000261471	19	19	0
ENSG00000135686	3147	2	3145
ENSG00000103194	3344	3	3341
ENSG00000285848	20	563	0
ENSG00000103196	12402	3	12943
ENSG00000260859	3	0	3
ENSG00000279622	9	6	4
ENSG00000260340	0	0	0
ENSG00000153786	2712	2	2710
ENSG00000135709	475	0	475
ENSG00000153789	0	0	0
ENSG00000278214	0	0	0
ENSG00000275088	0	0	0
ENSG00000131149	1941	119	1824
ENSG00000287787	9	0	9
ENSG00000270313	0	0	0
ENSG00000179219	6	0	6
ENSG00000266307	1	1	0
ENSG00000287946	1	0	1
ENSG00000278716	1	0	1
ENSG00000270124	13	13	0
ENSG00000260417	12	0	12
ENSG00000263968	106	0	106
ENSG00000131153	1378	5	1375
ENSG00000154102	366	1	460
ENSG00000275393	7	0	7
ENSG00000287125	10	105	0
ENSG00000283416	1	0	1
ENSG00000269898	1	1	0
ENSG00000131148	1518	10	1548
ENSG00000252311	2	0	2
ENSG00000270184	7	7	0
ENSG00000270159	8	8	0
ENSG00000131143	8362	49	8353
ENSG00000270698	0	0	0
ENSG00000214259	0	0	0
ENSG00000286510	0	0	0
ENSG00000279907	0	0	0
ENSG00000140968	0	0	0
ENSG00000274134	0	0	0
ENSG00000285163	0	0	0
ENSG00000268804	0	0	0
ENSG00000285040	0	0	0
ENSG00000269667	0	0	0
ENSG00000285012	0	0	0
ENSG00000279604	0	0	0
ENSG00000261177	0	0	0
ENSG00000268078	0	0	0
ENSG00000268505	0	0	0
ENSG00000269186	0	0	0
ENSG00000268754	0	0	0
ENSG00000199949	0	0	0
ENSG00000268532	0	0	0
ENSG00000168367	0	0	0
ENSG00000269826	0	0	0
ENSG00000268473	0	0	0
ENSG00000268388	0	0	0
ENSG00000103241	0	0	0
ENSG00000270020	6	0	6
ENSG00000243697	1	1	0
ENSG00000103248	680	2	678
ENSG00000280278	9	0	9
ENSG00000260944	0	0	0
ENSG00000176692	1	0	1
ENSG00000176678	532	0	532
ENSG00000279142	0	0	0
ENSG00000260387	4	0	4
ENSG00000261161	0	0	0
ENSG00000274478	0	0	0
ENSG00000261175	0	0	0
ENSG00000260026	0	0	0
ENSG00000287010	0	0	0
ENSG00000287161	1	0	1
ENSG00000260795	0	0	0
ENSG00000232190	4	4	0
ENSG00000261363	0	0	0
ENSG00000260456	35	0	35
ENSG00000285527	1	1	0
ENSG00000261095	1	1	0
ENSG00000261651	0	0	0
ENSG00000261697	4	0	4
ENSG00000243705	0	0	0
ENSG00000280419	1	1	0
ENSG00000131152	0	0	0
ENSG00000270006	12	1	11
ENSG00000270082	0	44	0
ENSG00000103264	1960	6	2003
ENSG00000269901	2	7	0
ENSG00000140941	478	5	473
ENSG00000261592	1	1	0
ENSG00000140948	1853	12	1853
ENSG00000276393	1	1	0
ENSG00000276337	33	0	33
ENSG00000288568	3	11	4
ENSG00000260750	0	0	0
ENSG00000269935	0	0	0
ENSG00000154118	11	13	3
ENSG00000277504	2	0	2
ENSG00000226180	32	0	32
ENSG00000104731	1583	4	1584
ENSG00000260671	15	0	15
ENSG00000260498	4	0	4
ENSG00000260177	1	0	1
ENSG00000103257	8829	8	9373
ENSG00000278598	3	0	3
ENSG00000260466	1	553	0
ENSG00000174990	0	0	0
ENSG00000270385	2	0	2
ENSG00000260443	0	0	0
ENSG00000172530	826	3	823
ENSG00000261193	0	0	0
ENSG00000260166	0	0	1
ENSG00000205037	10	11	0
ENSG00000260162	0	0	0
ENSG00000261327	0	0	0
ENSG00000260420	1	0	1
ENSG00000261816	0	0	0
ENSG00000261273	1	0	1
ENSG00000225614	11	1	10
ENSG00000179588	595	34	561
ENSG00000263456	1	0	1
ENSG00000261744	21	9	12
ENSG00000158545	2559	62	2497
ENSG00000124391	1	1	0
ENSG00000051523	5688	100	5588
ENSG00000167508	735	1	734
ENSG00000260630	94	7	89
ENSG00000185669	94	27	69
ENSG00000158717	643	0	814
ENSG00000259813	0	171	0
ENSG00000174177	1318	81	1398
ENSG00000278341	14	72	4
ENSG00000103335	8427	115	10706
ENSG00000284585	1	0	1
ENSG00000260121	51	1132	8
ENSG00000224888	171	1124	3
ENSG00000260617	1	251	0
ENSG00000182376	34	34	0
ENSG00000167513	3499	40	3459
ENSG00000198931	4050	21	4029
ENSG00000141012	481	27	454
ENSG00000167515	1503	0	1503
ENSG00000205022	4	3	1
ENSG00000129993	91	1	97
ENSG00000259881	4	10	1
ENSG00000261226	40	0	40
ENSG00000205018	5	5	0
ENSG00000259989	0	0	0
ENSG00000256982	28	1	27
ENSG00000176715	1639	1	1768
ENSG00000261546	15	145	0
ENSG00000180422	0	0	0
ENSG00000205015	0	0	0
ENSG00000129910	68	0	68
ENSG00000259803	0	0	0
ENSG00000259877	27	0	27
ENSG00000170100	404	0	451
ENSG00000260659	0	47	0
ENSG00000167522	3402	73	3333
ENSG00000268218	51	18	35
ENSG00000260279	238	55	183
ENSG00000261253	9	9	0
ENSG00000261692	7	0	7
ENSG00000287351	4	6	0
ENSG00000252887	0	0	0
ENSG00000270832	4	3	1
ENSG00000197912	4414	10	4404
ENSG00000261118	13	12	1
ENSG00000167526	42130	86	42044
ENSG00000200084	0	0	0
ENSG00000178773	4934	4	4930
ENSG00000015413	36	0	36
ENSG00000131165	2652	2	2650
ENSG00000167523	475	3	472
ENSG00000275734	16	1	15
ENSG00000185324	2279	13	2267
ENSG00000260259	1	1	0
ENSG00000158792	763	10	754
ENSG00000075399	186	212	135
ENSG00000261373	219	24	356
ENSG00000158805	689	609	1192
ENSG00000187741	3332	527	3917
ENSG00000204991	600	19	581
ENSG00000141002	3366	16	3350
ENSG00000267048	1	0	1
ENSG00000258839	39	3	48
ENSG00000198211	0	0	0
ENSG00000259006	0	52	0
ENSG00000258947	199	11	188
ENSG00000140995	1323	21	1302
ENSG00000177946	272	18	275
ENSG00000223959	608	9	620
ENSG00000003249	1607	13	1605
ENSG00000141013	304	2	483
ENSG00000221819	5	7	0
ENSG00000222019	16	184	0
ENSG00000126856	4	3	1
ENSG00000261812	4	0	4
ENSG00000260528	8	1	7
ENSG00000260507	0	0	0
ENSG00000261172	1	1	0
ENSG00000222359	0	0	0
ENSG00000260923	1	0	1
ENSG00000277349	0	0	0
ENSG00000280279	0	0	0
ENSG00000280136	1	0	1
ENSG00000277613	0	0	0
ENSG00000268320	0	0	0
ENSG00000272636	4	0	4
ENSG00000273172	2	0	2
ENSG00000181031	169	0	180
ENSG00000262920	2	11	0
ENSG00000262061	2	2	0
ENSG00000262294	3	5	0
ENSG00000262558	2	2	0
ENSG00000241525	4	8	4
ENSG00000187624	28	0	36
ENSG00000183688	3	1	2
ENSG00000263015	2	1	1
ENSG00000141252	1464	9	1485
ENSG00000263300	1	1	0
ENSG00000262905	3	33	0
ENSG00000262708	1	1	0
ENSG00000244097	13	0	13
ENSG00000167695	1397	82	1318
ENSG00000179409	3699	61	3646
ENSG00000231784	29	2	32
ENSG00000167699	3681	390	3679
ENSG00000262228	14	0	14
ENSG00000171861	643	8	1023
ENSG00000262434	5	3	2
ENSG00000277491	7	3	4
ENSG00000167693	2121	4	2117
ENSG00000262133	0	0	0
ENSG00000262003	5	5	0
ENSG00000263017	1	1	0
ENSG00000177370	1169	140	1150
ENSG00000159842	5965	43	6043
ENSG00000264429	1	0	1
ENSG00000278794	3	0	3
ENSG00000275997	3	2	1
ENSG00000235361	2	2	0
ENSG00000262213	0	0	0
ENSG00000205899	5	3	2
ENSG00000184811	5	1	4
ENSG00000108953	9241	2	9239
ENSG00000280408	4	4	0
ENSG00000167193	4187	1	4186
ENSG00000262777	6	6	0
ENSG00000197879	10608	15	10593
ENSG00000132376	635	47	588
ENSG00000236618	9	32	154
ENSG00000174238	2574	182	2569
ENSG00000167703	161	0	161
ENSG00000243704	0	0	0
ENSG00000074660	97	12	85
ENSG00000167705	611	10	601
ENSG00000174231	18952	12	18950
ENSG00000277597	3	7	6
ENSG00000185561	102	0	102
ENSG00000186594	194	1	193
ENSG00000283824	0	0	0
ENSG00000167716	1665	2	1813
ENSG00000262791	0	150	0
ENSG00000167711	8	0	8
ENSG00000132386	7	7	0
ENSG00000186532	970	1	987
ENSG00000132383	4898	18	4898
ENSG00000108958	1	1	0
ENSG00000185924	0	0	0
ENSG00000262445	0	0	0
ENSG00000228133	0	0	0
ENSG00000262869	0	0	0
ENSG00000108963	521	13	639
ENSG00000287553	0	134	9
ENSG00000262664	0	0	0
ENSG00000262533	0	675	0
ENSG00000263050	23	19	4
ENSG00000267200	0	0	0
ENSG00000267195	2	1	1
ENSG00000177374	63	235	60
ENSG00000070366	845	2	1075
ENSG00000280333	0	0	0
ENSG00000262810	0	0	0
ENSG00000279040	1	1	0
ENSG00000279562	0	0	0
ENSG00000279340	1	0	1
ENSG00000262402	1	0	1
ENSG00000265777	0	0	0
ENSG00000236838	1	1	0
ENSG00000236457	0	0	0
ENSG00000225084	2	2	0
ENSG00000278941	0	0	0
ENSG00000280242	0	0	0
ENSG00000167720	126	2014	123
ENSG00000262333	6	0	6
ENSG00000167721	5136	78	7069
ENSG00000275084	1	0	1
ENSG00000212163	6	0	6
ENSG00000141258	2009	32	2180
ENSG00000274758	0	1	0
ENSG00000263345	14	214	2
ENSG00000070444	470	4	583
ENSG00000262456	0	117	0
ENSG00000127804	2172	1	2171
ENSG00000279872	0	0	0
ENSG00000280280	0	0	0
ENSG00000243049	1	0	1
ENSG00000262953	1	0	1
ENSG00000007168	2618	7	2891
ENSG00000262480	1	1	0
ENSG00000279432	20	0	20
ENSG00000239884	37	0	37
ENSG00000272770	0	279	1
ENSG00000272911	1	1	0
ENSG00000132361	10291	35	10279
ENSG00000273606	1	0	1
ENSG00000262050	19	2	40
ENSG00000277200	33	1	32
ENSG00000261963	11	7	4
ENSG00000221200	0	0	0
ENSG00000272920	0	0	0
ENSG00000132359	2617	2	2697
ENSG00000262884	1	83	0
ENSG00000262628	0	0	0
ENSG00000184166	2	2	0
ENSG00000142163	0	0	0
ENSG00000183024	0	0	0
ENSG00000261848	0	0	0
ENSG00000262085	0	0	0
ENSG00000172150	0	0	0
ENSG00000172146	0	0	0
ENSG00000255095	0	0	0
ENSG00000262106	0	0	0
ENSG00000221882	0	0	0
ENSG00000180090	0	0	0
ENSG00000180068	0	0	0
ENSG00000285760	0	0	0
ENSG00000267129	0	0	0
ENSG00000180042	0	0	0
ENSG00000180016	0	0	0
ENSG00000159961	0	0	0
ENSG00000127780	0	0	0
ENSG00000280268	0	0	0
ENSG00000141255	1	0	1
ENSG00000108381	0	0	0
ENSG00000167723	99	0	99
ENSG00000196689	227	0	227
ENSG00000263338	0	0	0
ENSG00000262304	1	0	1
ENSG00000261916	7	0	7
ENSG00000197417	177	0	177
ENSG00000262248	3	0	3
ENSG00000040531	619	318	591
ENSG00000262903	40	34	37
ENSG00000213977	3	4	200
ENSG00000257950	36	568	1
ENSG00000240898	5	4	1
ENSG00000127774	27	0	560
ENSG00000083454	1	1	0
ENSG00000083457	237	176	211
ENSG00000262692	3	3	0
ENSG00000177602	678	1	824
ENSG00000262358	3	1	5
ENSG00000074356	2851	0	2851
ENSG00000004660	956	6	950
ENSG00000108405	2	2	0
ENSG00000074370	97	0	97
ENSG00000263312	0	0	0
ENSG00000074755	2985	2	2983
ENSG00000252456	1	0	1
ENSG00000167740	252	18	234
ENSG00000185722	4272	13	4676
ENSG00000263165	0	417	0
ENSG00000251812	1	1	0
ENSG00000263219	16	10	6
ENSG00000274363	1	1	0
ENSG00000132388	1745	4	1741
ENSG00000261868	11	11	0
ENSG00000263882	0	0	0
ENSG00000182557	3	2	2
ENSG00000262823	0	1	0
ENSG00000229782	1	1	0
ENSG00000183018	1001	195	963
ENSG00000132382	6974	95	7036
ENSG00000167741	8	2	6
ENSG00000262921	5	0	5
ENSG00000262519	2	0	2
ENSG00000188176	0	0	0
ENSG00000261863	0	0	0
ENSG00000222429	0	0	0
ENSG00000161905	0	0	0
ENSG00000141456	3737	8	3745
ENSG00000235085	1	17	0
ENSG00000244184	9	0	9
ENSG00000213939	3	1	2
ENSG00000141480	870	1	869
ENSG00000161920	285	44	366
ENSG00000261898	0	70	0
ENSG00000161921	3311	69	3329
ENSG00000141497	232	24	240
ENSG00000142484	7	1	6
ENSG00000182853	12	0	12
ENSG00000280254	103	103	0
ENSG00000182327	113	38	75
ENSG00000142507	3951	0	3951
ENSG00000262165	18	0	18
ENSG00000129219	769	0	769
ENSG00000141503	3441	9	3616
ENSG00000230201	1	1	0
ENSG00000264113	0	0	0
ENSG00000108556	7	191	14
ENSG00000205710	4	6	7
ENSG00000185245	30	35	0
ENSG00000108528	3083	1	3082
ENSG00000108523	2056	19	2037
ENSG00000108518	8240	23	10575
ENSG00000108515	81	2362	77
ENSG00000091640	1548	3	1545
ENSG00000108509	685	31	875
ENSG00000262429	0	144	2
ENSG00000274300	3	3	0
ENSG00000278517	0	0	0
ENSG00000234203	1	54	7
ENSG00000262678	3	17	1
ENSG00000262227	4	0	17
ENSG00000196388	56	54	15
ENSG00000129250	13905	23	14421
ENSG00000227495	9	547	1
ENSG00000132517	5	5	0
ENSG00000262495	0	0	0
ENSG00000262693	0	0	0
ENSG00000180787	5	1	4
ENSG00000167840	657	13	655
ENSG00000234327	31	1	41
ENSG00000129204	10	7	3
ENSG00000262855	0	0	0
ENSG00000180626	145	0	145
ENSG00000261879	12	0	21
ENSG00000161929	3	12	0
ENSG00000263164	0	0	0
ENSG00000029725	3751	300	4850
ENSG00000108559	2162	1159	2404
ENSG00000263220	2	1	1
ENSG00000129197	762	373	1105
ENSG00000263272	54	326	100
ENSG00000108561	10197	8	10189
ENSG00000005100	2620	0	2620
ENSG00000262099	1	0	1
ENSG00000072849	829	17	829
ENSG00000167842	487	3	501
ENSG00000091592	2	1	1
ENSG00000286190	1	0	1
ENSG00000282980	0	0	0
ENSG00000286356	0	0	0
ENSG00000262961	0	0	0
ENSG00000284837	0	0	0
ENSG00000285471	0	0	0
ENSG00000179314	0	0	0
ENSG00000262231	0	0	0
ENSG00000206618	0	0	0
ENSG00000262609	0	0	0
ENSG00000285593	0	0	0
ENSG00000129221	0	0	0
ENSG00000262818	0	0	0
ENSG00000129195	934	12	929
ENSG00000091622	471	22	456
ENSG00000274860	0	0	0
ENSG00000198920	769	0	769
ENSG00000200914	0	0	0
ENSG00000282936	85	1	84
ENSG00000129235	660	174	688
ENSG00000108590	109	51	260
ENSG00000256806	5	0	5
ENSG00000261996	1	1	0
ENSG00000264468	0	0	0
ENSG00000283301	0	0	0
ENSG00000274114	0	0	0
ENSG00000141485	1	1	0
ENSG00000262990	0	0	0
ENSG00000244283	0	0	0
ENSG00000132530	0	0	0
ENSG00000279296	0	0	0
ENSG00000177294	0	0	0
ENSG00000167858	0	0	0
ENSG00000262943	11	10	1
ENSG00000215067	66	1	74
ENSG00000262503	2	0	2
ENSG00000263316	3	0	3
ENSG00000267047	0	0	0
ENSG00000262089	12	0	12
ENSG00000108839	31	49	0
ENSG00000219200	18	1	18
ENSG00000161939	0	0	0
ENSG00000258315	8	0	9
ENSG00000267532	1	229	0
ENSG00000284112	0	0	0
ENSG00000284027	0	0	0
ENSG00000161940	0	0	0
ENSG00000174327	53	0	53
ENSG00000174326	6	6	0
ENSG00000262067	0	0	0
ENSG00000132514	0	0	0
ENSG00000161944	0	0	0
ENSG00000213876	0	0	0
ENSG00000141505	47	0	47
ENSG00000132535	32	2	30
ENSG00000279812	0	0	0
ENSG00000072778	9182	160	9022
ENSG00000199053	13	7	6
ENSG00000004975	1882	3	1879
ENSG00000040633	1226	5	1221
ENSG00000170296	5	1	28
ENSG00000262526	0	0	0
ENSG00000279641	11	118	1
ENSG00000175826	507	25	656
ENSG00000262302	0	0	0
ENSG00000170291	916	141	890
ENSG00000181885	4436	4	4437
ENSG00000202251	0	0	0
ENSG00000181856	36	3	36
ENSG00000263342	2	4	0
ENSG00000006047	170	3	168
ENSG00000132507	7977	11	8640
ENSG00000132522	76	677	73
ENSG00000261915	0	0	0
ENSG00000215041	1651	8	1643
ENSG00000224647	2	0	2
ENSG00000072818	66	52	14
ENSG00000213859	538	2	677
ENSG00000263171	0	141	0
ENSG00000182896	5	0	5
ENSG00000174292	703	41	674
ENSG00000187838	24	6	21
ENSG00000262481	3	2	1
ENSG00000205544	507	0	507
ENSG00000169992	282	0	282
ENSG00000262880	0	0	0
ENSG00000181323	0	0	0
ENSG00000184560	0	0	0
ENSG00000283439	2	2	0
ENSG00000286007	0	0	0
ENSG00000181284	316	20	370
ENSG00000262624	0	74	0
ENSG00000161958	9	0	9
ENSG00000263301	9	14	0
ENSG00000272884	1	1	0
ENSG00000170175	79	4	75
ENSG00000174282	1816	1	1815
ENSG00000259224	8	8	0
ENSG00000181222	5295	3	5292
ENSG00000201489	0	0	0
ENSG00000239697	52	1	55
ENSG00000248871	0	0	0
ENSG00000276384	11	5	10
ENSG00000161955	19	18	1
ENSG00000161956	1064	1	1063
ENSG00000277957	9	2	7
ENSG00000161960	371	3	368
ENSG00000264772	15	5	10
ENSG00000209582	0	0	0
ENSG00000238917	0	0	0
ENSG00000277985	0	0	0
ENSG00000129226	4	86	18
ENSG00000233223	598	117	684
ENSG00000129255	2153	153	2182
ENSG00000129194	33	28	7
ENSG00000129245	2130	13	2246
ENSG00000129214	6	5	1
ENSG00000141504	997	0	997
ENSG00000129244	1	1	0
ENSG00000141510	2464	1	2499
ENSG00000141499	554	62	528
ENSG00000108947	7	0	7
ENSG00000183914	5	3	2
ENSG00000240480	2	0	2
ENSG00000132510	386	27	359
ENSG00000167874	4	3	1
ENSG00000183011	1504	141	1506
ENSG00000182224	17	4	151
ENSG00000280046	63	5	58
ENSG00000170004	1304	5	1299
ENSG00000252835	196	0	196
ENSG00000179859	406	1	405
ENSG00000170049	26	3	23
ENSG00000262730	0	0	0
ENSG00000170043	438	0	438
ENSG00000170037	1412	0	1412
ENSG00000262492	0	0	0
ENSG00000132518	45	9	57
ENSG00000279174	8	15	14
ENSG00000179593	4	0	4
ENSG00000263427	0	0	0
ENSG00000275011	4	4	0
ENSG00000179477	29	0	39
ENSG00000214999	23	32	1
ENSG00000264005	0	0	0
ENSG00000179148	54	1	53
ENSG00000179111	7	1	6
ENSG00000179094	453	1	452
ENSG00000284117	0	0	0
ENSG00000263620	0	0	0
ENSG00000220205	322	1	321
ENSG00000179029	165	0	165
ENSG00000200463	0	0	0
ENSG00000266824	3	0	3
ENSG00000283160	24	1	23
ENSG00000196544	152	8	246
ENSG00000279152	0	102	0
ENSG00000271002	0	0	0
ENSG00000178999	1599	0	1599
ENSG00000178977	21	4	17
ENSG00000178971	1211	7	1204
ENSG00000178921	2998	2	2996
ENSG00000269947	12	0	12
ENSG00000125434	21	544	24
ENSG00000108961	53	5	595
ENSG00000271029	3	1	2
ENSG00000198844	0	0	0
ENSG00000226871	0	0	0
ENSG00000212206	0	0	0
ENSG00000266279	0	0	0
ENSG00000184650	0	0	0
ENSG00000184619	38	0	44
ENSG00000265749	38	79	0
ENSG00000263809	0	0	0
ENSG00000161970	19997	62	19935
ENSG00000189051	2	2	0
ENSG00000166579	1526	2	1527
ENSG00000133026	94	95	2
ENSG00000252363	1	0	1
ENSG00000270606	0	0	0
ENSG00000244604	2	0	2
ENSG00000161973	0	0	0
ENSG00000183318	0	0	0
ENSG00000185156	62	0	62
ENSG00000276231	0	0	0
ENSG00000141506	0	0	0
ENSG00000266389	0	0	0
ENSG00000265975	0	0	0
ENSG00000065320	521	12	509
ENSG00000262966	11	9	2
ENSG00000273816	0	0	0
ENSG00000170310	476	1	475
ENSG00000263708	0	0	0
ENSG00000225751	7	7	0
ENSG00000262815	2	2	0
ENSG00000263051	1	1	0
ENSG00000271851	29	0	29
ENSG00000166596	1	0	1
ENSG00000241654	0	0	0
ENSG00000265349	1	1	3
ENSG00000154914	508	5	506
ENSG00000262296	2	2	0
ENSG00000282882	0	0	0
ENSG00000184544	0	0	0
ENSG00000278944	0	0	0
