ENSG00000259547	1	1	0
ENSG00000283133	0	0	0
ENSG00000157021	0	0	0
ENSG00000178997	23	2	21
ENSG00000240847	0	0	0
ENSG00000187446	3012	0	3012
ENSG00000247556	2498	105	2478
ENSG00000285920	0	0	0
ENSG00000104147	121	17	269
ENSG00000137804	3	0	3
ENSG00000259396	2	0	2
ENSG00000137806	463	0	463
ENSG00000137815	1853	7	1846
ENSG00000200407	1	1	0
ENSG00000137825	653	8	645
ENSG00000062524	28	9	19
ENSG00000103932	994	4	990
ENSG00000259838	0	0	0
ENSG00000092445	1877	1	1876
ENSG00000260926	0	0	0
ENSG00000174197	2935	2	2939
ENSG00000207766	1	0	1
ENSG00000270702	4	1	3
ENSG00000260814	0	6	0
ENSG00000137802	1754	7	1978
ENSG00000250379	1	231	1
ENSG00000243789	27	0	27
ENSG00000168970	169	3	166
ENSG00000243708	35	0	35
ENSG00000137877	385	47	348
ENSG00000200293	2	2	0
ENSG00000264850	0	0	0
ENSG00000174171	7	344	0
ENSG00000103966	1961	2	2287
ENSG00000278493	6	0	6
ENSG00000259883	7	7	0
ENSG00000246740	12	0	12
ENSG00000188089	6	3	3
ENSG00000257797	0	0	0
ENSG00000159337	7	0	7
ENSG00000168907	6	0	6
ENSG00000166887	1978	1	1977
ENSG00000207712	0	0	0
ENSG00000261002	2	245	1
ENSG00000103978	2310	9	2694
ENSG00000214013	386	146	389
ENSG00000260571	1	0	1
ENSG00000258461	2	0	2
ENSG00000092529	44	58	32
ENSG00000103994	6414	3	6457
ENSG00000201077	0	0	0
ENSG00000092531	338	104	1018
ENSG00000261684	0	601	3
ENSG00000285942	0	0	0
ENSG00000180979	539	11	528
ENSG00000137814	1052	0	1195
ENSG00000261822	0	143	0
ENSG00000260490	6	2	4
ENSG00000159433	382	8	374
ENSG00000260282	4	2	2
ENSG00000140326	1316	22	1459
ENSG00000278769	0	162	3
ENSG00000274403	15	14	1
ENSG00000128881	595	19	707
ENSG00000246283	0	114	17
ENSG00000286877	1	1	0
ENSG00000260799	1	0	1
ENSG00000254793	5	0	5
ENSG00000159459	5725	2	5723
ENSG00000285080	4	1	9
ENSG00000281269	0	0	0
ENSG00000205871	10	0	10
ENSG00000137842	3623	3	4401
ENSG00000260928	0	6	0
ENSG00000285117	1	1	0
ENSG00000261687	0	842	0
ENSG00000166946	1167	0	1167
ENSG00000166947	5	5	0
ENSG00000104055	2	0	2
ENSG00000202211	0	0	0
ENSG00000261679	0	0	0
ENSG00000159495	1	1	0
ENSG00000260406	0	0	0
ENSG00000168806	0	0	0
ENSG00000168803	2	2	0
ENSG00000140265	1514	2	1557
ENSG00000137822	833	245	1095
ENSG00000243871	3	2	1
ENSG00000067369	1191	294	1359
ENSG00000166963	299	10	289
ENSG00000168781	1065	0	1065
ENSG00000237289	138	0	138
ENSG00000242866	25	2	23
ENSG00000222398	0	0	0
ENSG00000284772	0	0	0
ENSG00000166762	98	0	98
ENSG00000206991	0	0	0
ENSG00000275601	4	0	4
ENSG00000224677	1	1	0
ENSG00000249839	1	0	1
ENSG00000223572	172	0	172
ENSG00000166763	6	3	3
ENSG00000201136	1	0	1
ENSG00000205771	71	890	57
ENSG00000206589	0	0	0
ENSG00000167004	10479	241	11435
ENSG00000128886	29	16	31
ENSG00000262560	0	0	0
ENSG00000140264	5906	27	7858
ENSG00000221792	0	1681	0
ENSG00000184716	0	261	15
ENSG00000242028	41	7	62
ENSG00000140259	1908	3	1905
ENSG00000092470	896	0	896
ENSG00000200391	0	0	0
ENSG00000171877	473	12	461
ENSG00000227973	5	3	2
ENSG00000185607	10	0	10
ENSG00000224055	6	6	0
ENSG00000166734	3389	2	4009
ENSG00000250130	3	0	3
ENSG00000259499	1	1	0
ENSG00000259595	1	623	0
ENSG00000137770	1375	25	1357
ENSG00000259335	5	5	0
ENSG00000259563	2	2	0
ENSG00000179523	237	6	238
ENSG00000104131	1407	79	1417
ENSG00000259659	16	2	14
ENSG00000104133	3140	113	3116
ENSG00000229474	105	0	105
ENSG00000206957	0	0	0
ENSG00000166710	6013	2	6011
ENSG00000185880	641	0	641
ENSG00000276121	0	0	0
ENSG00000259479	86	0	86
ENSG00000259187	0	0	0
ENSG00000238845	0	0	0
ENSG00000212424	0	0	0
ENSG00000259742	0	0	0
ENSG00000259231	0	0	0
ENSG00000252117	0	0	0
ENSG00000167014	0	0	0
ENSG00000252475	0	0	0
ENSG00000259304	0	0	0
ENSG00000252288	0	0	0
ENSG00000212550	0	0	0
ENSG00000140263	1320	0	1505
ENSG00000259418	1	3	0
ENSG00000252171	1	1	0
ENSG00000259352	0	183	0
ENSG00000140279	67	2	65
ENSG00000140274	5	10	0
ENSG00000140254	38	0	43
ENSG00000137857	97	112	0
ENSG00000259539	0	0	15
ENSG00000138606	1044	33	1017
ENSG00000259519	1	7	0
ENSG00000259932	23	1	22
ENSG00000260035	31	0	31
ENSG00000279014	0	0	0
ENSG00000261709	0	0	0
ENSG00000259338	1	1	0
ENSG00000259520	42	0	46
ENSG00000137860	11	15	0
ENSG00000285597	4	0	4
ENSG00000235390	0	0	0
ENSG00000259433	0	0	0
ENSG00000238941	0	0	0
ENSG00000171766	45	0	45
ENSG00000275672	1	1	0
ENSG00000171763	745	16	729
ENSG00000166920	44	0	48
ENSG00000259342	0	4	0
ENSG00000284386	0	0	0
ENSG00000259354	3	3	0
ENSG00000104154	637	1	704
ENSG00000179362	9	76	3
ENSG00000207516	0	0	0
ENSG00000259681	0	0	0
ENSG00000259427	0	0	0
ENSG00000275709	5	0	7
ENSG00000104164	1678	5	1673
ENSG00000260170	0	0	0
ENSG00000200419	0	0	0
ENSG00000137767	304	2	302
ENSG00000273972	0	0	0
ENSG00000259200	1	0	1
ENSG00000259743	0	0	0
ENSG00000287020	0	0	0
ENSG00000259593	0	0	0
ENSG00000238819	0	0	0
ENSG00000285934	0	0	0
ENSG00000287704	0	0	0
ENSG00000238456	0	0	0
ENSG00000259255	0	0	0
ENSG00000223308	0	0	0
ENSG00000259509	0	0	0
ENSG00000284540	0	0	0
ENSG00000137872	0	0	0
ENSG00000222343	0	0	0
ENSG00000259554	0	0	0
ENSG00000259221	0	0	0
ENSG00000259360	0	0	0
ENSG00000259740	0	0	0
ENSG00000259588	0	0	0
ENSG00000213862	4	0	4
ENSG00000259572	0	0	0
ENSG00000259754	1	1	0
ENSG00000259730	0	0	0
ENSG00000287439	0	0	0
ENSG00000188467	0	0	0
ENSG00000104177	0	0	0
ENSG00000233932	0	0	0
ENSG00000074803	1	1	0
ENSG00000259235	0	0	0
ENSG00000259385	0	0	0
ENSG00000259488	16	138	28
ENSG00000202542	0	0	0
ENSG00000128951	780	14	916
ENSG00000166147	71	0	71
ENSG00000286947	1	1	0
ENSG00000274654	0	0	0
ENSG00000259705	1	1	0
ENSG00000273925	0	0	0
ENSG00000103995	2843	2	2951
ENSG00000259216	10	7	3
ENSG00000259469	6	0	6
ENSG00000259670	1	102	0
ENSG00000259700	5	11	3
ENSG00000185634	36	0	36
ENSG00000255302	1	0	1
ENSG00000259602	0	0	0
ENSG00000259500	0	0	0
ENSG00000138593	1832	0	1832
ENSG00000207105	0	0	0
ENSG00000265942	0	0	0
ENSG00000259656	0	0	0
ENSG00000166200	2226	1	2225
ENSG00000200120	4	0	4
ENSG00000156958	994	7	1230
ENSG00000259467	8	0	8
ENSG00000264210	0	0	0
ENSG00000259545	2	2	0
ENSG00000243338	0	0	0
ENSG00000166262	92	245	90
ENSG00000275580	1	0	1
ENSG00000276593	1	0	1
ENSG00000259531	7	5	2
ENSG00000140285	6	3	3
ENSG00000104047	535	0	535
ENSG00000259388	1	0	1
ENSG00000104043	56	322	59
ENSG00000259188	2	0	2
ENSG00000201086	0	0	0
ENSG00000140284	1135	3	1457
ENSG00000200605	0	0	0
ENSG00000140287	11	11	0
ENSG00000241175	0	0	0
ENSG00000104064	1024	119	1081
ENSG00000271819	3	0	3
ENSG00000285410	401	14	387
ENSG00000244879	820	62	949
ENSG00000259715	0	15	0
ENSG00000284284	0	0	0
ENSG00000259465	3	2	1
ENSG00000138592	1710	18	2046
ENSG00000252376	1	0	1
ENSG00000242737	1	0	1
ENSG00000170236	18	362	10
ENSG00000092439	4395	2	4425
ENSG00000259684	0	32	0
ENSG00000243027	2	0	2
ENSG00000138600	941	3	1004
ENSG00000279665	1	0	1
ENSG00000259773	0	66	0
ENSG00000241130	0	0	0
ENSG00000273674	20	2	18
ENSG00000081014	658	1	657
ENSG00000259378	10	0	10
ENSG00000259240	16	0	26
ENSG00000183578	26	10	16
ENSG00000259204	1	1	0
ENSG00000137869	51	60	2
ENSG00000266593	0	0	0
ENSG00000259701	6	6	0
ENSG00000283614	0	0	0
ENSG00000278098	0	0	0
ENSG00000259306	11	0	11
ENSG00000186417	313	1	312
ENSG00000270378	0	0	0
ENSG00000259194	0	0	0
ENSG00000259678	0	178	1
ENSG00000104093	3079	9	3368
ENSG00000259668	16	130	5
ENSG00000104112	4	4	0
ENSG00000259241	0	0	0
ENSG00000259296	0	0	0
ENSG00000140280	560	5	555
ENSG00000128872	638	1	637
ENSG00000259377	6	0	6
ENSG00000138594	2743	34	3173
ENSG00000274954	0	0	0
ENSG00000277677	0	0	0
ENSG00000259632	7	6	1
ENSG00000207484	3	0	3
ENSG00000259201	2	127	0
ENSG00000272337	2	0	2
ENSG00000259185	0	308	0
ENSG00000259556	22	13	11
ENSG00000166477	1417	7	1439
ENSG00000069956	1654	6	1648
ENSG00000259438	11	1	10
ENSG00000274528	13	0	13
ENSG00000259398	0	0	0
ENSG00000259712	2	2	0
ENSG00000259178	0	0	0
ENSG00000242327	0	0	0
ENSG00000137875	3	0	3
ENSG00000069966	656	0	788
ENSG00000259327	0	54	0
ENSG00000259709	4	82	0
ENSG00000206995	2	2	0
ENSG00000259577	28	199	28
ENSG00000128833	2837	7	3029
ENSG00000221052	1	0	1
ENSG00000197535	1590	4	1586
ENSG00000231169	5	4	1
ENSG00000128989	4584	2	4582
ENSG00000260618	4	37	0
ENSG00000047346	469	0	502
ENSG00000259935	4	0	4
ENSG00000287500	2	0	2
ENSG00000169856	0	0	0
ENSG00000259203	0	0	0
ENSG00000214896	0	0	0
ENSG00000259612	21	0	21
ENSG00000259237	0	0	0
ENSG00000287596	0	0	0
ENSG00000166415	637	0	637
ENSG00000252066	0	0	0
ENSG00000206641	0	0	0
ENSG00000259301	0	0	0
ENSG00000280362	1	1	0
ENSG00000259669	0	0	0
ENSG00000137766	1	1	0
ENSG00000259619	0	0	0
ENSG00000259550	0	0	0
ENSG00000260937	0	0	0
ENSG00000279145	37	0	37
ENSG00000137876	1948	0	1948
ENSG00000069974	140	0	140
ENSG00000276533	10	0	10
ENSG00000225973	93	4	93
ENSG00000069943	220	115	257
ENSG00000260916	412	5	407
ENSG00000274765	1	0	1
ENSG00000277548	10	0	10
ENSG00000261771	0	0	0
ENSG00000283891	0	0	0
ENSG00000261652	35	0	35
ENSG00000256061	2	2	0
ENSG00000260036	0	0	0
ENSG00000171016	0	0	0
ENSG00000285805	0	0	0
ENSG00000166450	0	0	0
ENSG00000259180	0	0	0
ENSG00000259369	1	0	1
ENSG00000069869	511	1	510
ENSG00000230183	1	0	1
ENSG00000239703	0	0	0
ENSG00000261333	0	0	0
ENSG00000181827	619	7	616
ENSG00000261072	14	0	14
ENSG00000151575	203	7	250
ENSG00000275417	0	0	0
ENSG00000199784	0	0	0
ENSG00000261174	0	0	0
ENSG00000259941	0	33	0
ENSG00000261823	1	0	1
ENSG00000138587	8	19	6
ENSG00000277245	3	0	3
ENSG00000260392	2	1	1
ENSG00000137871	386	4	382
ENSG00000276696	0	0	0
ENSG00000285253	2	0	2
ENSG00000274667	18	0	18
ENSG00000279683	0	0	0
ENSG00000285331	35	5	34
ENSG00000225625	0	0	0
ENSG00000276524	7	0	11
ENSG00000275343	1	0	1
ENSG00000140262	2091	9	2082
ENSG00000260689	1	1	0
ENSG00000239035	0	0	0
ENSG00000247982	14	0	14
ENSG00000260172	0	0	0
ENSG00000260870	0	0	0
ENSG00000128849	1	1	0
ENSG00000252984	0	0	0
ENSG00000261489	0	0	0
ENSG00000261265	0	0	0
ENSG00000276772	0	0	0
ENSG00000240874	0	0	0
ENSG00000263155	12	0	12
ENSG00000137878	20	3	17
ENSG00000255529	459	0	459
ENSG00000261219	2	0	2
ENSG00000128918	63	2	69
ENSG00000259477	1	0	1
ENSG00000274719	1	0	1
ENSG00000259285	1	1	0
ENSG00000103569	2	10	0
ENSG00000259651	1	1	0
ENSG00000259626	1	1	0
ENSG00000259600	0	0	0
ENSG00000259379	1	1	0
ENSG00000259671	2	2	0
ENSG00000240934	0	0	0
ENSG00000166035	15	6	9
ENSG00000259293	4	0	4
ENSG00000277229	0	0	0
ENSG00000277790	1	1	0
ENSG00000259476	2	1	1
ENSG00000259250	10	16	0
ENSG00000137845	4674	1	4679
ENSG00000270986	4	4	0
ENSG00000182625	0	0	0
ENSG00000282100	11	0	11
ENSG00000199730	1	0	1
ENSG00000278513	2	2	0
ENSG00000286897	1	0	1
ENSG00000259173	0	0	0
ENSG00000200318	0	0	0
ENSG00000245975	113	0	113
ENSG00000128923	6481	115	6422
ENSG00000259402	3	0	3
ENSG00000259353	1	57	0
ENSG00000259738	0	0	0
ENSG00000157450	694	2	692
ENSG00000242747	2	0	2
ENSG00000137776	2862	2	2896
ENSG00000225798	3	39	0
ENSG00000259393	0	0	0
ENSG00000241640	0	0	0
ENSG00000157456	1394	17	1377
ENSG00000277144	7	6	1
ENSG00000259732	1	3	3
ENSG00000157483	4791	38	4865
ENSG00000253030	0	0	0
ENSG00000171989	24	21	3
ENSG00000200070	0	0	0
ENSG00000259771	4	0	4
ENSG00000199512	1	0	1
ENSG00000259735	3	0	3
ENSG00000157470	442	104	445
ENSG00000259750	0	0	0
ENSG00000259674	6	0	6
ENSG00000200252	0	0	0
ENSG00000243780	0	0	0
ENSG00000240238	0	0	0
ENSG00000201704	0	0	0
ENSG00000140297	22	2	20
ENSG00000140307	676	2	674
ENSG00000227161	1	0	1
ENSG00000140299	1819	2	1888
ENSG00000259657	5	4	1
ENSG00000259238	10	80	1
ENSG00000234797	2	0	2
ENSG00000286495	0	0	0
ENSG00000259601	0	0	0
ENSG00000259573	0	0	0
ENSG00000171956	1	0	1
ENSG00000259558	0	0	0
ENSG00000259223	0	0	0
ENSG00000287915	0	0	0
ENSG00000182718	16289	6	16283
ENSG00000240163	23	23	0
ENSG00000242667	1	1	0
ENSG00000273721	0	0	0
ENSG00000128915	1684	1	1683
ENSG00000245534	31	0	57
ENSG00000069667	104	73	58
ENSG00000259274	1	0	1
ENSG00000259513	2	0	3
ENSG00000273958	2	1	1
ENSG00000286457	12	1	11
ENSG00000287508	19	1	18
ENSG00000277413	0	0	0
ENSG00000259482	1	0	1
ENSG00000212625	0	0	0
ENSG00000259591	6	2	4
ENSG00000273792	1	0	1
ENSG00000259481	0	0	0
ENSG00000259575	0	0	0
ENSG00000276473	0	0	0
ENSG00000259616	0	0	0
ENSG00000259530	0	0	0
ENSG00000259675	0	0	0
ENSG00000271195	0	0	0
ENSG00000259284	0	0	0
ENSG00000259564	3	43	0
ENSG00000129003	1858	0	1898
ENSG00000285863	1	1	0
ENSG00000259251	0	0	0
ENSG00000198535	3	0	3
ENSG00000259466	0	0	0
ENSG00000205502	1	0	1
ENSG00000259697	0	0	0
ENSG00000166104	2	0	2
ENSG00000259878	0	0	0
ENSG00000276713	0	0	0
ENSG00000260062	2	0	2
ENSG00000260375	0	0	0
ENSG00000261296	0	0	0
ENSG00000260957	0	0	0
ENSG00000277919	0	0	0
ENSG00000275451	2	2	0
ENSG00000259557	0	0	0
ENSG00000274340	6	0	6
ENSG00000171914	1368	2	1406
ENSG00000259458	2	2	0
ENSG00000259756	2	2	0
ENSG00000211137	0	0	0
ENSG00000259370	16	53	3
ENSG00000259727	0	0	0
ENSG00000259394	0	0	0
ENSG00000140416	1291	1	1674
ENSG00000259498	6	141	2
ENSG00000259627	0	247	0
ENSG00000259672	1	1	0
ENSG00000103642	632	12	622
ENSG00000185088	2180	20	2162
ENSG00000166128	682	0	682
ENSG00000138613	155	3	152
ENSG00000074410	1	0	1
ENSG00000259459	0	0	0
ENSG00000259268	0	0	0
ENSG00000276651	17	0	17
ENSG00000140455	956	55	1402
ENSG00000259248	51	500	150
ENSG00000197361	28	94	32
ENSG00000103657	3507	2	3670
ENSG00000259589	4	169	0
ENSG00000199156	0	0	0
ENSG00000275785	0	0	0
ENSG00000035664	139	0	146
ENSG00000259351	2	9	0
ENSG00000166797	955	0	955
ENSG00000028528	2974	3	2971
ENSG00000201071	1	1	0
ENSG00000157734	240	7863	150
ENSG00000166794	2397	7	10163
ENSG00000169118	1331	3	1328
ENSG00000259316	3	0	7
ENSG00000252774	1	6	0
ENSG00000166803	151	0	151
ENSG00000103671	479	0	479
ENSG00000206781	0	0	0
ENSG00000180357	1565	3	1562
ENSG00000259682	2	0	2
ENSG00000248415	3	1	2
ENSG00000243403	2	0	2
ENSG00000239465	0	0	0
ENSG00000207223	0	0	0
ENSG00000207162	0	0	0
ENSG00000180304	1279	41	1242
ENSG00000265967	0	1	3
ENSG00000264937	1	1	0
ENSG00000259635	3	0	3
ENSG00000166831	0	0	0
ENSG00000221033	0	0	0
ENSG00000140451	589	0	589
ENSG00000249240	0	0	0
ENSG00000241839	406	0	406
ENSG00000287494	0	0	0
ENSG00000166839	42	11	39
ENSG00000275332	1	3	1
ENSG00000274383	0	4	1
ENSG00000090487	2707	3	2704
ENSG00000103707	1027	0	1027
ENSG00000270218	6	6	0
ENSG00000186198	2	0	2
ENSG00000277351	1	1	0
ENSG00000103710	12	0	12
ENSG00000234438	7	7	0
ENSG00000278737	2	0	2
ENSG00000246922	165	0	165
ENSG00000259258	1	1	0
ENSG00000090470	1252	2	1250
ENSG00000166855	3032	3	3029
ENSG00000138615	7	0	7
ENSG00000279268	0	0	0
ENSG00000201709	0	0	0
ENSG00000138617	508	5	503
ENSG00000206903	4	0	4
ENSG00000199568	88	0	88
ENSG00000259346	5	0	5
ENSG00000200156	127	0	127
ENSG00000174498	4	2	2
ENSG00000103742	55	9	46
ENSG00000074603	1068	4	1064
ENSG00000270690	0	0	0
ENSG00000259232	5	0	5
ENSG00000252217	0	0	0
ENSG00000074696	6335	14	6321
ENSG00000207449	0	0	0
ENSG00000138614	1867	5	1862
ENSG00000074621	340	40	327
ENSG00000275638	0	10	2
ENSG00000174485	1197	8	1204
ENSG00000238311	2	0	2
ENSG00000264737	0	0	0
ENSG00000103769	4473	0	4473
ENSG00000261544	5	0	5
ENSG00000259924	8	0	8
ENSG00000249271	0	0	0
ENSG00000283249	0	0	0
ENSG00000157890	144	95	49
ENSG00000263512	0	0	0
ENSG00000261318	1	0	6
ENSG00000166938	2719	82	2754
ENSG00000260773	8	117	2
ENSG00000075131	435	2	434
ENSG00000252712	1	0	1
ENSG00000223271	0	0	0
ENSG00000240821	0	0	0
ENSG00000169032	1956	58	2287
ENSG00000261102	1	1	0
ENSG00000243404	3	3	0
ENSG00000261351	57	87	49
ENSG00000174446	519	2	517
ENSG00000266589	3	0	3
ENSG00000174444	29626	36	29599
ENSG00000199574	0	0	0
ENSG00000280554	0	0	0
ENSG00000202529	0	0	0
ENSG00000199673	0	0	0
ENSG00000200623	0	0	0
ENSG00000174442	561	0	664
ENSG00000188501	5	99	0
ENSG00000259471	0	0	0
ENSG00000137834	579	8	571
ENSG00000274995	3	0	3
ENSG00000270490	0	0	0
ENSG00000277152	10	0	10
ENSG00000259437	0	1	0
ENSG00000259289	0	0	1
ENSG00000259347	21	3	19
ENSG00000259246	0	0	0
ENSG00000166949	3702	26	3677
ENSG00000259202	3	3	0
ENSG00000103591	1769	14	1756
ENSG00000242634	2	2	0
ENSG00000103599	95	24	96
ENSG00000259673	330	191	335
ENSG00000189227	385	31	526
ENSG00000270964	32	3	29
ENSG00000137764	236	5	231
ENSG00000259512	3	0	3
ENSG00000188779	208	1	209
ENSG00000259410	0	0	0
ENSG00000245719	4	4	2
ENSG00000206625	0	0	0
ENSG00000261702	0	0	0
ENSG00000260109	0	0	0
ENSG00000033800	802	213	851
ENSG00000260007	43	29	36
ENSG00000129007	3	26	9
ENSG00000128973	819	0	819
ENSG00000260602	5	0	5
ENSG00000260657	1	78	1
ENSG00000169018	3095	2	3171
ENSG00000137809	15	15	0
ENSG00000286770	0	0	0
ENSG00000103647	0	0	0
ENSG00000271232	0	0	0
ENSG00000140350	3131	9	3123
ENSG00000265195	2	0	2
ENSG00000258484	11	2	10
ENSG00000259286	2	0	2
ENSG00000285919	3	1	2
ENSG00000137808	0	0	0
ENSG00000255346	28	0	28
ENSG00000288068	0	0	0
ENSG00000273851	1	0	1
ENSG00000259265	0	0	0
ENSG00000212766	14	2	12
ENSG00000259222	1	0	1
ENSG00000138604	7122	3	7119
ENSG00000261634	78	7	75
ENSG00000259504	10	7	7
ENSG00000137819	2732	9	3590
ENSG00000259645	2	0	2
ENSG00000259426	66	953	39
ENSG00000207395	0	0	0
ENSG00000137807	1694	5	1748
ENSG00000259191	10	9	1
ENSG00000137818	12057	5	12052
ENSG00000207119	4	4	0
ENSG00000259215	6	4	2
ENSG00000245750	43	2	44
ENSG00000259457	0	3	0
ENSG00000259496	1	1	0
ENSG00000259309	2	1	1
ENSG00000140332	1789	5	1784
ENSG00000207965	0	0	0
ENSG00000200216	0	0	0
ENSG00000259252	0	0	0
ENSG00000259503	1	1	0
ENSG00000259473	9	0	9
ENSG00000287741	2	2	0
ENSG00000280639	5	0	5
ENSG00000259227	0	0	0
ENSG00000281264	1	1	0
ENSG00000280515	3	3	0
ENSG00000137831	1197	1	1196
ENSG00000259532	2	2	0
ENSG00000274297	1	0	1
ENSG00000259624	1	1	0
ENSG00000259452	0	0	0
ENSG00000235420	0	0	0
ENSG00000166173	0	0	0
ENSG00000259744	0	0	0
ENSG00000137821	109	1	109
ENSG00000259470	0	0	0
ENSG00000129028	47	0	48
ENSG00000242276	2	0	2
ENSG00000187720	2803	4	2800
ENSG00000225362	11	2	9
ENSG00000259964	13	13	0
ENSG00000259781	6	0	6
ENSG00000260586	10	0	10
ENSG00000212664	5	0	5
ENSG00000278408	0	1	0
ENSG00000278570	16	8	8
ENSG00000260037	7	62	3
ENSG00000066933	1835	15	1880
ENSG00000200873	0	0	0
ENSG00000261632	1	1	0
ENSG00000260576	9	0	9
ENSG00000222094	0	0	0
ENSG00000166192	212	24	198
ENSG00000243568	0	0	0
ENSG00000260173	0	8	0
ENSG00000175318	14	5	9
ENSG00000067225	153964	36	153928
ENSG00000137817	1330	0	1330
ENSG00000273025	0	0	0
ENSG00000261460	22	1646	0
ENSG00000140488	0	0	0
ENSG00000260729	7	0	7
ENSG00000213614	1177	7	2259
ENSG00000260339	37	1	44
ENSG00000243007	2	1	1
ENSG00000187806	1	0	1
ENSG00000261423	79	449	29
ENSG00000271072	0	0	0
ENSG00000261187	2	0	2
ENSG00000166233	2653	6	3046
ENSG00000283798	0	0	0
ENSG00000260534	0	0	0
ENSG00000278313	0	0	0
ENSG00000260144	5	0	5
ENSG00000259783	4	2	2
ENSG00000260672	2	0	2
ENSG00000259909	0	0	0
ENSG00000215186	0	0	0
ENSG00000274350	0	0	0
ENSG00000175202	7	0	7
ENSG00000261281	1	0	1
ENSG00000140463	624	12	612
ENSG00000159322	1566	6	1663
ENSG00000260898	34	115	22
ENSG00000285729	0	0	0
ENSG00000259259	0	0	0
ENSG00000067141	2700	4	2696
ENSG00000259691	3	3	0
ENSG00000259440	5	5	0
ENSG00000259528	3	3	0
ENSG00000138622	3	2	1
ENSG00000259650	0	0	0
ENSG00000183324	7	7	0
ENSG00000259186	1	0	1
ENSG00000156642	3311	14	3297
ENSG00000281183	41	0	41
ENSG00000103855	1952	1	1951
ENSG00000276807	3	1	2
ENSG00000205363	3	3	0
ENSG00000260469	5	0	5
ENSG00000260624	0	0	0
ENSG00000167139	0	0	0
ENSG00000261801	292	210	287
ENSG00000129038	1379	68	1516
ENSG00000067221	208	1	207
ENSG00000140464	874	1	904
ENSG00000287543	4	35	0
ENSG00000260096	0	0	0
ENSG00000159289	2	0	2
ENSG00000278604	0	0	0
ENSG00000214702	0	0	0
ENSG00000167178	1	0	1
ENSG00000248540	0	0	0
ENSG00000261543	1	0	1
ENSG00000278348	0	0	0
ENSG00000129009	9	8	1
ENSG00000137868	322	9	322
ENSG00000140481	8	3	14
ENSG00000280309	0	0	0
ENSG00000261384	0	0	0
ENSG00000277749	0	0	0
ENSG00000140459	3	1	3
ENSG00000260266	0	0	0
ENSG00000261821	1	2	0
ENSG00000274937	2	0	2
ENSG00000277718	0	0	0
ENSG00000138623	87	1	86
ENSG00000277391	0	0	0
ENSG00000286696	7	7	0
ENSG00000138629	1107	0	1107
ENSG00000247240	66	25	102
ENSG00000260103	15	37	39
ENSG00000261775	3	0	4
ENSG00000212279	0	1	0
ENSG00000179361	134	5	129
ENSG00000179335	2056	294	2054
ENSG00000275527	0	107	4
ENSG00000260919	3	19	8
ENSG00000179151	677	29	805
ENSG00000140465	53	0	53
ENSG00000140505	2	1	1
ENSG00000103653	1858	1	1857
ENSG00000264386	3	3	0
ENSG00000140506	7	1	6
ENSG00000261606	5	0	5
ENSG00000213578	0	0	0
ENSG00000140474	2939	6	2933
ENSG00000275411	0	0	0
ENSG00000140497	2214	27	2187
ENSG00000178802	2318	1255	2271
ENSG00000178761	793	27	1974
ENSG00000178741	3078	0	3078
ENSG00000178718	2103	13	2090
ENSG00000198794	532	10	522
ENSG00000261813	0	0	0
ENSG00000199580	0	0	0
ENSG00000260483	0	0	0
ENSG00000138621	372	0	372
ENSG00000260152	0	0	0
ENSG00000203411	0	0	0
ENSG00000252722	0	0	0
ENSG00000240366	1	0	1
ENSG00000167173	673	4	706
ENSG00000261779	0	37	0
ENSG00000287926	6	0	13
ENSG00000260660	24	31	0
ENSG00000260104	0	0	0
ENSG00000261205	0	0	0
ENSG00000167195	0	0	0
ENSG00000277295	0	0	0
ENSG00000140478	2	0	2
ENSG00000275992	0	0	0
ENSG00000260357	5	1	4
ENSG00000259790	0	0	0
ENSG00000140365	1023	0	1023
ENSG00000275645	22	1	41
ENSG00000140398	969	685	956
ENSG00000284343	0	28	0
ENSG00000140400	2178	129	2818
ENSG00000260274	95	80	196
ENSG00000169375	1657	57	1636
ENSG00000241890	3	3	0
ENSG00000261714	2	2	0
ENSG00000276744	39	13	26
ENSG00000169410	1938	5	1933
ENSG00000260165	0	0	0
ENSG00000259931	3	0	3
ENSG00000260269	6	0	6
ENSG00000169371	498	9	499
ENSG00000260235	0	10	0
ENSG00000260206	6	565	0
ENSG00000177971	1039	213	2673
ENSG00000275454	31	1100	63
ENSG00000274515	7	1	6
ENSG00000173548	1111	10	1257
ENSG00000173546	58	27	35
ENSG00000260892	0	3	1
ENSG00000203392	7	0	7
ENSG00000182950	7	1	6
ENSG00000246877	48	3	45
ENSG00000260288	22	11	13
ENSG00000260815	1	0	1
ENSG00000261043	1	3	0
ENSG00000284385	0	0	0
ENSG00000187812	0	0	0
ENSG00000241807	0	0	0
ENSG00000261820	0	0	0
ENSG00000140367	2267	7	2260
ENSG00000266308	0	0	0
ENSG00000167196	2084	3	2099
ENSG00000169752	7	24	1
ENSG00000260685	1	0	1
ENSG00000169758	23	23	2
ENSG00000259422	26	0	28
ENSG00000140374	4127	0	4127
ENSG00000196274	0	0	0
ENSG00000259581	29	0	29
ENSG00000287503	1	1	0
ENSG00000159556	68	2	80
ENSG00000259514	4	17	1
ENSG00000270036	2	2	0
ENSG00000140386	593	3	590
ENSG00000261232	0	0	0
ENSG00000266449	0	0	0
ENSG00000201510	15	1	14
ENSG00000117906	2081	0	2081
ENSG00000243365	2	0	2
