ENSG00000186020	0	0	0
ENSG00000233527	0	0	0
ENSG00000161298	0	0	0
ENSG00000197808	0	0	0
ENSG00000276071	0	0	0
ENSG00000225975	0	0	0
ENSG00000189042	0	0	0
ENSG00000267041	0	0	0
ENSG00000267260	0	0	0
ENSG00000267353	0	0	0
ENSG00000267254	0	0	0
ENSG00000197863	0	0	0
ENSG00000251247	1	0	1
ENSG00000206669	0	0	0
ENSG00000185869	0	0	0
ENSG00000243297	0	0	0
ENSG00000198453	0	0	0
ENSG00000197050	0	0	0
ENSG00000275547	0	0	0
ENSG00000267345	0	0	0
ENSG00000267672	0	0	0
ENSG00000267360	0	0	0
ENSG00000196967	0	0	0
ENSG00000267437	0	0	0
ENSG00000245680	0	0	0
ENSG00000188283	0	0	0
ENSG00000267605	0	0	0
ENSG00000226686	0	0	0
ENSG00000286449	0	0	0
ENSG00000181666	0	0	0
ENSG00000276846	0	0	0
ENSG00000267682	0	0	0
ENSG00000189164	0	0	0
ENSG00000279936	0	0	0
ENSG00000196437	0	0	0
ENSG00000171827	0	0	0
ENSG00000266916	0	0	0
ENSG00000267115	0	0	0
ENSG00000188227	1	1	0
ENSG00000180458	1	1	0
ENSG00000267470	0	0	0
ENSG00000171817	0	0	0
ENSG00000180479	0	0	0
ENSG00000120784	0	0	0
ENSG00000196381	0	0	0
ENSG00000267552	0	0	0
ENSG00000267319	0	0	0
ENSG00000198182	0	0	0
ENSG00000267152	0	0	0
ENSG00000287496	0	0	0
ENSG00000189144	0	0	0
ENSG00000267422	1	0	1
ENSG00000267640	0	0	0
ENSG00000225868	0	0	0
ENSG00000171804	4	0	4
ENSG00000105738	1503	1	1502
ENSG00000268051	2	0	2
ENSG00000268764	2	2	0
ENSG00000269653	2	0	2
ENSG00000268499	0	0	0
ENSG00000275132	1	0	1
ENSG00000011332	68	5	63
ENSG00000167642	1875	1	3580
ENSG00000167641	1	1	0
ENSG00000267748	0	0	0
ENSG00000286037	0	2446	1
ENSG00000200209	1	0	1
ENSG00000167645	872	853	910
ENSG00000167644	0	25	273
ENSG00000099337	656	5	651
ENSG00000099338	262	2	269
ENSG00000266963	0	9	0
ENSG00000099341	3533	1	3532
ENSG00000179168	23	24	1
ENSG00000267090	0	0	2
ENSG00000188766	53	0	53
ENSG00000130244	525	4	559
ENSG00000171777	12	50	0
ENSG00000196218	97	4	101
ENSG00000269445	1	9	0
ENSG00000268055	0	0	0
ENSG00000104814	35	1	39
ENSG00000267291	1	5	1
ENSG00000178982	3035	2	3033
ENSG00000130402	17135	9	18097
ENSG00000267375	9	9	0
ENSG00000182472	18	989	3
ENSG00000267892	3	1	5
ENSG00000205076	1	0	1
ENSG00000178934	4	0	4
ENSG00000207296	0	0	0
ENSG00000171747	3	2	1
ENSG00000104823	1208	1	1207
ENSG00000268083	0	0	0
ENSG00000268756	5	3	2
ENSG00000104824	2770	13	2757
ENSG00000269688	15	1	14
ENSG00000187994	106	5	105
ENSG00000269050	2	3	3
ENSG00000068903	1171	3	1168
ENSG00000104825	372	0	372
ENSG00000262484	3	0	3
ENSG00000104835	111	2	143
ENSG00000269547	0	0	0
ENSG00000128626	1188	32	1190
ENSG00000269486	10	10	0
ENSG00000269190	0	0	0
ENSG00000287271	2	1	1
ENSG00000161243	4	0	4
ENSG00000267992	0	0	0
ENSG00000183760	32	0	32
ENSG00000130669	1115	3	1112
ENSG00000269172	0	0	0
ENSG00000188505	2	0	2
ENSG00000179751	0	0	0
ENSG00000268510	0	0	0
ENSG00000197110	1	0	1
ENSG00000272395	0	0	0
ENSG00000213926	0	0	0
ENSG00000272311	0	0	0
ENSG00000183709	0	0	0
ENSG00000182393	0	0	0
ENSG00000128011	0	0	0
ENSG00000268262	0	0	0
ENSG00000130755	2	0	2
ENSG00000269246	1	0	1
ENSG00000179134	930	10	935
ENSG00000241983	1	0	1
ENSG00000006712	1494	20	1489
ENSG00000063322	1042	5	1037
ENSG00000128016	631	0	631
ENSG00000266559	0	0	0
ENSG00000090924	141	12	129
ENSG00000105193	10557	1	10556
ENSG00000196235	3345	5	3340
ENSG00000105197	1447	3	1444
ENSG00000090932	8	1	7
ENSG00000186838	1	0	1
ENSG00000176401	48	0	60
ENSG00000269792	0	12	0
ENSG00000269584	1	1	0
ENSG00000176396	336	6	330
ENSG00000269588	0	0	0
ENSG00000269188	0	0	0
ENSG00000244253	0	0	0
ENSG00000243581	0	0	0
ENSG00000239320	0	0	0
ENSG00000105198	0	0	0
ENSG00000269519	0	0	0
ENSG00000268153	0	0	0
ENSG00000268243	0	0	0
ENSG00000249861	0	0	0
ENSG00000226025	0	0	0
ENSG00000269460	0	0	0
ENSG00000268088	0	0	0
ENSG00000240320	0	0	0
ENSG00000006659	0	0	0
ENSG00000278813	0	0	0
ENSG00000105205	1	0	1
ENSG00000213921	0	0	0
ENSG00000276445	1	0	1
ENSG00000105204	359	0	359
ENSG00000277759	1	0	1
ENSG00000105202	2633	2	2631
ENSG00000275395	199	2	197
ENSG00000187534	8	0	8
ENSG00000013275	2592	4	2588
ENSG00000187187	85	30	55
ENSG00000269069	29	3	26
ENSG00000128000	362	0	362
ENSG00000269749	0	0	0
ENSG00000197782	496	0	501
ENSG00000269296	3	6	2
ENSG00000230086	0	0	0
ENSG00000130758	330	3	327
ENSG00000174521	32	9	23
ENSG00000105219	36	11	25
ENSG00000105221	2126	6	2120
ENSG00000205041	24	0	24
ENSG00000207631	6	0	6
ENSG00000206674	0	0	0
ENSG00000160392	254	1	253
ENSG00000207281	0	0	0
ENSG00000206925	0	0	0
ENSG00000105223	2879	2	2877
ENSG00000279759	16	2	14
ENSG00000275652	0	0	0
ENSG00000160396	10	2	8
ENSG00000105227	281	3	278
ENSG00000197019	1404	4	1400
ENSG00000277453	22	2	20
ENSG00000167565	341	0	341
ENSG00000268366	2	2	0
ENSG00000090013	1071	0	1071
ENSG00000277510	0	0	0
ENSG00000160460	104	10	94
ENSG00000160410	1134	1	1133
ENSG00000090006	477	14	463
ENSG00000105245	443	2	441
ENSG00000123815	370	72	357
ENSG00000223284	1	0	1
ENSG00000086544	746	2	803
ENSG00000188493	113	121	103
ENSG00000077312	895	5	1001
ENSG00000261857	9	0	9
ENSG00000268975	0	0	0
ENSG00000167578	6	0	7
ENSG00000171570	0	0	0
ENSG00000282951	0	92	1
ENSG00000269858	82	1	81
ENSG00000268797	0	0	0
ENSG00000233622	77	19	58
ENSG00000237118	13	13	0
ENSG00000269843	4	4	0
ENSG00000279108	3	0	3
ENSG00000255974	5	5	0
ENSG00000198077	0	0	0
ENSG00000130612	1	0	1
ENSG00000198251	1	1	0
ENSG00000256612	1	0	1
ENSG00000269353	0	0	0
ENSG00000197408	1	0	1
ENSG00000213908	0	0	0
ENSG00000268101	0	0	0
ENSG00000271299	0	0	0
ENSG00000197838	0	0	0
ENSG00000197446	3	3	0
ENSG00000268529	3	3	0
ENSG00000224476	0	0	0
ENSG00000264423	0	0	0
ENSG00000167600	635	1	634
ENSG00000167601	59	20	39
ENSG00000269652	1	0	1
ENSG00000105323	2793	18	3092
ENSG00000239868	0	0	0
ENSG00000105329	873	227	869
ENSG00000286177	50	112	37
ENSG00000142039	375	5	375
ENSG00000255730	3	3	0
ENSG00000142046	52	2	50
ENSG00000123810	70	6	64
ENSG00000277744	1	0	1
ENSG00000077348	629	0	629
ENSG00000248098	4	0	4
ENSG00000268987	0	0	0
ENSG00000268475	0	0	3
ENSG00000177191	8	8	3
ENSG00000105341	618	12	606
ENSG00000277136	0	0	0
ENSG00000204978	0	0	0
ENSG00000267107	5	2	3
ENSG00000268034	2	0	2
ENSG00000269800	3	0	3
ENSG00000268355	4	3	1
ENSG00000270164	4	0	4
ENSG00000268027	0	0	0
ENSG00000007129	3	0	3
ENSG00000280014	0	0	0
ENSG00000239736	0	0	0
ENSG00000269266	0	0	0
ENSG00000105352	0	0	0
ENSG00000268997	0	0	0
ENSG00000269354	0	0	0
ENSG00000268582	0	0	0
ENSG00000007306	2	0	2
ENSG00000105388	180	3	177
ENSG00000267881	0	0	0
ENSG00000086548	76	7	69
ENSG00000268833	4	0	4
ENSG00000170956	0	0	0
ENSG00000269119	0	0	0
ENSG00000278239	1	0	1
ENSG00000273111	0	0	0
ENSG00000142025	1	1	0
ENSG00000105372	23216	6	23210
ENSG00000276926	6	0	6
ENSG00000105369	17	0	17
ENSG00000076928	3201	0	3201
ENSG00000268041	21	7	14
ENSG00000105404	395	3	392
ENSG00000285505	0	0	0
ENSG00000105409	109	0	109
ENSG00000105737	141	2	139
ENSG00000105732	757	27	730
ENSG00000028277	59	1	58
ENSG00000254887	0	0	0
ENSG00000266226	0	0	0
ENSG00000259436	0	0	0
ENSG00000160570	909	2	907
ENSG00000167625	411	3	408
ENSG00000105723	471	14	457
ENSG00000268643	0	0	0
ENSG00000279539	40	15	25
ENSG00000105722	686	6	680
ENSG00000079432	1102	7	1095
ENSG00000079462	1126	17	1296
ENSG00000188368	52	171	68
ENSG00000167619	52	0	52
ENSG00000105429	1292	1	1291
ENSG00000277533	0	0	0
ENSG00000105427	44	6	38
ENSG00000213904	103	31	139
ENSG00000079435	168	28	152
ENSG00000268605	0	24	0
ENSG00000189377	3	3	0
ENSG00000253048	0	0	0
ENSG00000269374	0	4	23
ENSG00000079385	18	16	5
ENSG00000230558	1	1	0
ENSG00000124469	8	4	4
ENSG00000233681	3	3	0
ENSG00000231561	4	0	4
ENSG00000243167	3	0	3
ENSG00000221826	1	1	0
ENSG00000124467	2	2	0
ENSG00000238092	0	0	0
ENSG00000225877	1	0	1
ENSG00000248257	3	3	0
ENSG00000231924	1	1	0
ENSG00000170848	3	3	0
ENSG00000221878	1	1	0
ENSG00000227349	2	2	0
ENSG00000282943	8	0	10
ENSG00000243130	3	3	0
ENSG00000236932	0	0	0
ENSG00000242221	1	1	0
ENSG00000230529	0	0	0
ENSG00000227606	0	0	0
ENSG00000204941	3	5	0
ENSG00000243137	3	3	0
ENSG00000183668	2	2	0
ENSG00000241104	2	1	1
ENSG00000236123	0	0	0
ENSG00000230681	0	0	0
ENSG00000231412	0	0	0
ENSG00000204936	2	0	2
ENSG00000272396	0	0	0
ENSG00000204933	0	0	0
ENSG00000131126	1	1	0
ENSG00000124466	199	1	198
ENSG00000176531	448	5	443
ENSG00000105755	518	0	646
ENSG00000176472	23	143	8
ENSG00000073050	394	1	441
ENSG00000269177	2	23	0
ENSG00000268361	0	0	0
ENSG00000269583	0	39	0
ENSG00000234465	12	1	11
ENSG00000167378	924	0	924
ENSG00000124444	231	4	227
ENSG00000226763	36	152	7
ENSG00000131116	503	2	623
ENSG00000105767	796	6	790
ENSG00000011422	724	7	717
ENSG00000239948	1	0	1
ENSG00000283525	5	0	5
ENSG00000124449	3	3	0
ENSG00000105771	457	0	457
ENSG00000104783	49	0	49
ENSG00000159871	75	0	75
ENSG00000268601	0	0	0
ENSG00000167637	203	0	203
ENSG00000176222	5	4	1
ENSG00000278917	0	1	0
ENSG00000267058	0	0	1
ENSG00000286613	1	1	0
ENSG00000267191	4	2	2
ENSG00000124459	307	0	307
ENSG00000159905	0	0	0
ENSG00000204920	1	0	2
ENSG00000277806	0	0	0
ENSG00000278492	0	0	0
ENSG00000266921	7	1	7
ENSG00000159882	60	0	60
ENSG00000267144	1	0	1
ENSG00000159885	17	0	17
ENSG00000267022	0	0	0
ENSG00000178386	0	0	0
ENSG00000186026	0	0	0
ENSG00000253021	0	0	0
ENSG00000267680	86	2	208
ENSG00000186019	7	129	2
ENSG00000256294	29	1	28
ENSG00000263002	67	0	67
ENSG00000287035	2	1	1
ENSG00000167380	177	0	177
ENSG00000131115	118	0	156
ENSG00000159917	0	38	0
ENSG00000279103	1	1	0
ENSG00000159915	2	0	2
ENSG00000270679	0	0	0
ENSG00000267590	0	0	0
ENSG00000062370	0	0	0
ENSG00000267173	0	0	0
ENSG00000267508	0	0	0
ENSG00000267188	0	0	0
ENSG00000278318	1	0	1
ENSG00000176761	2	2	0
ENSG00000167384	228	0	228
ENSG00000273777	2	1	1
ENSG00000267614	0	0	0
ENSG00000230666	4	0	4
ENSG00000224366	0	0	0
ENSG00000216588	0	0	0
ENSG00000266903	4	0	4
ENSG00000073008	988	0	988
ENSG00000283673	0	0	0
ENSG00000186567	21	0	21
ENSG00000279095	0	0	0
ENSG00000213892	2	0	2
ENSG00000252200	0	0	0
ENSG00000069399	77	1	76
ENSG00000284258	0	0	0
ENSG00000253027	0	0	0
ENSG00000236807	0	0	0
ENSG00000142273	413	0	413
ENSG00000285128	1	0	1
ENSG00000187244	983	0	983
ENSG00000130202	852	2	868
ENSG00000267282	4	22	0
ENSG00000130204	1688	2	1686
ENSG00000130203	46	0	46
ENSG00000280087	4	3	1
ENSG00000130208	106	0	106
ENSG00000214855	1	0	1
ENSG00000267467	0	0	0
ENSG00000224916	1	1	0
ENSG00000234906	0	0	0
ENSG00000267114	4	0	4
ENSG00000104853	2353	10	2343
ENSG00000104856	420	3	417
ENSG00000104859	867	4	863
ENSG00000207003	2	0	2
ENSG00000170684	103	0	103
ENSG00000267348	6	156	22
ENSG00000142252	3	18	155
ENSG00000007047	523	0	523
ENSG00000104866	630	4	630
ENSG00000267346	1	0	1
ENSG00000267044	1	1	0
ENSG00000179846	16	11	5
ENSG00000007255	501	1	500
ENSG00000189114	169	8	161
ENSG00000283632	1	0	1
ENSG00000104879	3	2	1
ENSG00000242675	0	0	0
ENSG00000104892	234	87	406
ENSG00000104884	1184	186	1257
ENSG00000104881	218	0	220
ENSG00000117877	135	239	790
ENSG00000012061	1341	671	1562
ENSG00000275726	0	0	0
ENSG00000125740	403	4	399
ENSG00000125744	136	5	148
ENSG00000213889	102	14	105
ENSG00000125753	2298	6	2292
ENSG00000125741	511	40	471
ENSG00000177464	1	0	1
ENSG00000125746	635	49	642
ENSG00000284544	0	0	0
ENSG00000267757	0	12	43
ENSG00000241226	12	0	12
ENSG00000010310	126	7	119
ENSG00000207773	1	0	1
ENSG00000283212	0	0	0
ENSG00000125743	1963	2	1961
ENSG00000011478	257	4	253
ENSG00000177051	421	1	420
ENSG00000279407	20	0	20
ENSG00000237452	5	2	3
ENSG00000259605	28	242	66
ENSG00000177045	192	41	436
ENSG00000267395	29	58	27
ENSG00000104936	202	23	230
ENSG00000268434	0	0	0
ENSG00000185800	525	0	525
ENSG00000104941	3	1	2
ENSG00000125755	1512	7	1540
ENSG00000269148	1	36	0
ENSG00000170608	13	0	13
ENSG00000170604	1255	19	1236
ENSG00000176182	145	0	145
ENSG00000188425	4	4	0
ENSG00000104967	2	2	0
ENSG00000104983	152	2	150
ENSG00000211580	0	0	0
ENSG00000008438	4	3	1
ENSG00000268401	10	1	9
ENSG00000204869	115	6	109
ENSG00000267922	12	3	19
ENSG00000268053	2	1	1
ENSG00000188624	13	4	9
ENSG00000259339	0	0	0
ENSG00000204866	6363	4	6359
ENSG00000269729	19	19	0
ENSG00000268621	123	52	81
ENSG00000268879	31	5	26
ENSG00000268460	183	4	179
ENSG00000269637	1	0	1
ENSG00000269745	1	6	2
ENSG00000188293	16	1	22
ENSG00000277748	0	0	0
ENSG00000268238	0	0	0
ENSG00000124440	2	1	2
ENSG00000199796	0	0	0
ENSG00000269124	0	1	0
ENSG00000011485	2148	0	2251
ENSG00000268810	0	3	0
ENSG00000269151	0	100	0
ENSG00000169515	4	4	0
ENSG00000277531	1	1	0
ENSG00000182013	0	0	0
ENSG00000230510	29	0	29
ENSG00000204851	1	0	1
ENSG00000204850	0	0	0
ENSG00000278797	0	0	0
ENSG00000268423	1	0	1
ENSG00000249210	2	0	2
ENSG00000160014	4000	0	4650
ENSG00000269292	0	650	0
ENSG00000160013	1	1	0
ENSG00000167414	2	0	2
ENSG00000279161	0	0	0
ENSG00000197380	48	0	48
ENSG00000245598	5	0	5
ENSG00000105287	1097	4	1093
ENSG00000243560	1	0	1
ENSG00000211513	2	0	2
ENSG00000090372	2468	11	2639
ENSG00000269487	3	185	0
ENSG00000222614	1	1	0
ENSG00000181027	381	719	349
ENSG00000105281	18006	23	26776
ENSG00000275719	3	8092	17
ENSG00000275862	0	0	0
ENSG00000269576	0	0	0
ENSG00000269014	1	0	1
ENSG00000042753	1480	2	1478
ENSG00000160007	4163	6	4157
ENSG00000279948	15	0	15
ENSG00000130751	146	5	141
ENSG00000130748	425	1	424
ENSG00000130749	946	9	937
ENSG00000142230	3152	2	3150
ENSG00000105327	991	76	915
ENSG00000265134	0	5	8
ENSG00000284411	0	0	0
ENSG00000286669	2	1	11
ENSG00000105321	326	14	322
ENSG00000257704	73	0	73
ENSG00000197405	11	0	11
ENSG00000134830	0	0	0
ENSG00000134815	1149	0	1149
ENSG00000105419	47	0	47
ENSG00000118160	11	1	10
ENSG00000287896	5	56	0
ENSG00000118162	162	0	213
ENSG00000268061	121	161	208
ENSG00000105402	437	100	585
ENSG00000279861	11	0	11
ENSG00000118156	2	2	0
ENSG00000276588	2	0	2
ENSG00000268746	0	0	0
ENSG00000277383	11	1	12
ENSG00000063169	63	2	63
ENSG00000269806	0	0	0
ENSG00000278999	0	0	0
ENSG00000024422	303	5	298
ENSG00000105373	3459	1	3561
ENSG00000221803	0	0	0
ENSG00000269656	6	109	0
ENSG00000178980	2349	0	2349
ENSG00000213035	0	0	0
ENSG00000271150	0	0	0
ENSG00000178928	0	0	0
ENSG00000105392	1	0	1
ENSG00000259009	0	0	0
ENSG00000259108	0	0	0
ENSG00000105398	0	0	0
ENSG00000188334	0	0	0
ENSG00000169393	1	0	1
ENSG00000105507	0	0	0
ENSG00000105499	17	1	18
ENSG00000269420	0	2	0
ENSG00000105486	1125	9	1240
ENSG00000269534	12	136	0
ENSG00000269321	0	0	0
ENSG00000185453	57	7	86
ENSG00000105483	383	44	386
ENSG00000280353	4	0	4
ENSG00000268583	10	9	9
ENSG00000268001	21	5	19
ENSG00000268186	0	0	0
ENSG00000178150	1	0	1
ENSG00000105479	15	7	15
ENSG00000142227	16	4	19
ENSG00000161558	114	3	111
ENSG00000105467	4	1	3
ENSG00000105438	2138	1	2137
ENSG00000105464	22	12	10
ENSG00000105447	1739	4	1735
ENSG00000182324	62	2	80
ENSG00000268530	2	83	4
ENSG00000268465	0	0	0
ENSG00000105443	1193	7	1223
ENSG00000142235	159	4	155
ENSG00000287603	5	23	2
ENSG00000088002	142	0	162
ENSG00000105523	43	1	42
ENSG00000177202	7	7	0
ENSG00000063177	17223	10	17213
ENSG00000268093	5	19	6
ENSG00000063176	315	40	363
ENSG00000105516	287	61	294
ENSG00000063180	331	5	391
ENSG00000232871	10	68	7
ENSG00000142233	19	0	19
ENSG00000176920	53	53	0
ENSG00000176909	36	4	32
ENSG00000105538	38	3	35
ENSG00000182264	25	3	22
ENSG00000174951	489	13	476
ENSG00000105550	0	0	0
ENSG00000206758	0	0	0
ENSG00000105552	1424	1	1430
ENSG00000286024	2	9	0
ENSG00000087076	132	0	132
ENSG00000105559	17	0	17
ENSG00000087074	1260	0	1260
ENSG00000104804	7	4	3
ENSG00000104805	2856	5	3066
ENSG00000235191	0	213	2
ENSG00000260366	1	0	1
ENSG00000104808	174	0	174
ENSG00000087088	1519	4	1515
ENSG00000267898	15	5	10
ENSG00000087086	9277	4	9274
ENSG00000104812	1566	39	1528
ENSG00000183207	3682	2	3680
ENSG00000273898	0	0	0
ENSG00000104826	35	11	24
ENSG00000268655	44	6	38
ENSG00000104827	2	1	1
ENSG00000267335	0	0	0
ENSG00000267019	0	0	0
ENSG00000267099	0	0	0
ENSG00000104818	0	0	0
ENSG00000267631	0	0	0
ENSG00000267685	1	1	0
ENSG00000268669	0	0	0
ENSG00000189052	1	0	1
ENSG00000213030	1	0	1
ENSG00000269706	0	0	0
ENSG00000196337	16	7	9
ENSG00000283663	0	0	0
ENSG00000283251	0	0	0
ENSG00000268108	3	3	2
ENSG00000225950	15	1	16
ENSG00000268287	1	0	1
ENSG00000104848	8	7	1
ENSG00000265675	0	0	0
ENSG00000104852	2885	12	2873
ENSG00000104863	64	12	70
ENSG00000221916	18	14	22
ENSG00000177380	405	22	383
ENSG00000130528	15	8	7
ENSG00000130529	815	0	815
ENSG00000269009	0	0	0
ENSG00000235555	0	0	0
ENSG00000063127	5	0	5
ENSG00000265407	0	0	0
ENSG00000197813	1	0	1
ENSG00000104894	2	2	0
ENSG00000074219	1	0	1
ENSG00000268157	0	0	0
ENSG00000104901	2	0	2
ENSG00000268686	2	2	0
ENSG00000161609	0	0	0
ENSG00000142538	0	0	0
ENSG00000261949	0	0	0
ENSG00000104888	8	0	8
ENSG00000104872	724	28	710
ENSG00000161618	791	1	804
ENSG00000269469	0	0	0
ENSG00000090554	3	1	2
ENSG00000273189	1	0	1
ENSG00000142541	10483	1	10482
ENSG00000201675	0	0	0
ENSG00000199631	0	0	0
ENSG00000202503	0	0	0
ENSG00000200259	0	0	0
ENSG00000142534	22368	5	22363
ENSG00000200530	0	0	0
ENSG00000207782	1	1	0
ENSG00000268681	1	1	0
ENSG00000104870	702	0	702
ENSG00000142552	19	1	18
ENSG00000142546	1168	1	1167
ENSG00000207073	0	0	0
ENSG00000126460	248	4	244
ENSG00000126464	330	1	335
ENSG00000268636	0	6	0
ENSG00000126458	73	4	69
ENSG00000126461	856	4	852
ENSG00000126456	1230	15	1263
ENSG00000126453	443	44	447
ENSG00000126457	3990	0	3990
ENSG00000274306	0	0	0
ENSG00000224420	23	0	30
ENSG00000268677	0	13	0
ENSG00000169169	17	3	14
ENSG00000243829	10	9	1
ENSG00000126467	3	0	3
ENSG00000206599	0	0	0
ENSG00000196961	2762	45	2835
ENSG00000276270	0	0	0
ENSG00000010361	21	137	14
ENSG00000269194	3	1	14
ENSG00000104973	578	7	682
ENSG00000284114	0	0	0
ENSG00000268006	32	112	42
ENSG00000104960	1204	157	2008
ENSG00000268047	6	142	2
ENSG00000265954	0	0	0
ENSG00000269352	44	340	43
ENSG00000039650	879	409	912
ENSG00000204673	903	10	912
ENSG00000104946	523	25	524
ENSG00000284394	0	0	0
ENSG00000104951	32	4	28
ENSG00000213024	943	24	969
ENSG00000269179	0	0	0
ENSG00000169136	325	45	454
ENSG00000283842	0	0	0
ENSG00000161640	2	2	0
ENSG00000221125	0	0	0
ENSG00000161643	2	2	0
ENSG00000105053	668	2	667
ENSG00000276729	1	0	1
ENSG00000142528	937	36	967
ENSG00000269091	10	73	4
ENSG00000204666	16	1	17
ENSG00000269540	2	2	0
ENSG00000267890	0	0	0
ENSG00000287001	21	0	21
ENSG00000161652	1	0	1
ENSG00000105357	4704	5	5350
ENSG00000276002	0	0	0
ENSG00000267815	0	651	0
ENSG00000131398	4	4	0
ENSG00000131408	1112	22	1111
ENSG00000131401	3	0	3
ENSG00000131400	33	0	54
ENSG00000269392	1	0	1
ENSG00000062822	1033	0	1033
ENSG00000142539	0	0	0
ENSG00000269404	0	0	0
ENSG00000086967	14	2	12
ENSG00000142530	33	108	40
ENSG00000161671	2344	9	3008
ENSG00000268854	0	557	0
ENSG00000268518	0	1	0
ENSG00000161677	216	14	202
ENSG00000204653	21	21	0
ENSG00000131409	87	12	75
ENSG00000268231	1	0	1
ENSG00000213023	19	0	19
ENSG00000235034	69	2	67
ENSG00000161681	67	2	65
ENSG00000105472	184	4	180
ENSG00000269565	2	2	0
ENSG00000142511	5	5	0
ENSG00000261341	21	0	21
ENSG00000142513	29	29	0
ENSG00000268375	8	0	8
ENSG00000167747	2118	2	2116
ENSG00000221381	0	0	0
ENSG00000221241	9	0	9
ENSG00000220988	0	0	0
ENSG00000284711	0	0	0
ENSG00000180279	12	0	12
ENSG00000167748	13	2	11
ENSG00000174562	29	2	27
ENSG00000267968	2	1	1
ENSG00000142515	3	1	2
ENSG00000167751	1	0	1
ENSG00000197588	1	0	1
ENSG00000167749	12	0	12
ENSG00000228674	2	0	2
ENSG00000167754	74	0	81
ENSG00000269495	1	1392	0
ENSG00000167755	2792	1	4175
ENSG00000279676	2	2	0
ENSG00000267879	10	4	6
ENSG00000169035	15122	5	15117
ENSG00000129455	79	0	79
ENSG00000269741	0	0	0
ENSG00000213022	1	0	1
ENSG00000129451	2628	7	3777
ENSG00000268739	0	1156	0
ENSG00000167757	600	18	582
ENSG00000186474	3	3	0
ENSG00000268906	1	0	1
ENSG00000268390	0	0	0
ENSG00000167759	10	0	10
ENSG00000129437	27	1	26
ENSG00000142544	304	0	304
ENSG00000268581	1	0	1
ENSG00000129450	3	0	3
ENSG00000267990	0	0	0
ENSG00000168995	0	0	0
ENSG00000267895	0	0	0
ENSG00000269072	1	1	0
ENSG00000269681	0	0	0
ENSG00000171101	0	0	0
ENSG00000268336	0	0	0
ENSG00000268652	0	0	0
ENSG00000269253	0	0	0
ENSG00000278617	0	0	0
ENSG00000268849	0	0	0
ENSG00000105383	0	0	0
ENSG00000179213	0	0	0
ENSG00000268595	0	0	0
ENSG00000268318	1	0	1
ENSG00000269021	0	0	0
ENSG00000142549	6	6	0
ENSG00000186806	191	35	169
ENSG00000267905	5	3	15
ENSG00000267984	0	330	3
ENSG00000105379	367	5	510
ENSG00000269403	1	1	0
ENSG00000268520	5	0	5
ENSG00000160318	47	8	39
ENSG00000105374	0	0	0
ENSG00000105370	0	0	0
ENSG00000262874	0	0	0
ENSG00000268889	2	0	2
ENSG00000268144	1	0	1
ENSG00000142512	6	17	0
ENSG00000254760	3	0	7
ENSG00000255441	0	0	7
ENSG00000268711	0	0	0
ENSG00000269181	0	0	0
ENSG00000105366	0	0	0
ENSG00000268957	0	0	0
ENSG00000213822	1	0	1
ENSG00000254521	0	0	0
ENSG00000268839	0	0	0
ENSG00000269580	0	0	0
ENSG00000105492	0	0	0
ENSG00000268777	0	0	0
ENSG00000269130	0	0	0
ENSG00000268267	0	0	0
ENSG00000105497	5	5	0
ENSG00000269388	9	0	9
ENSG00000267808	0	0	0
ENSG00000105501	0	0	0
ENSG00000268500	0	0	0
ENSG00000244071	0	0	0
ENSG00000273837	0	0	0
ENSG00000254415	0	0	0
ENSG00000243469	0	0	0
ENSG00000269959	2	0	2
ENSG00000182310	17	0	17
ENSG00000207550	0	0	0
ENSG00000198972	0	0	0
ENSG00000208008	0	0	0
ENSG00000105509	2	2	0
ENSG00000171051	0	0	0
ENSG00000171049	0	0	0
ENSG00000286236	0	0	0
ENSG00000187474	0	0	0
ENSG00000161551	0	0	0
ENSG00000268316	0	0	0
ENSG00000269483	0	0	0
ENSG00000283236	0	0	0
ENSG00000268095	0	0	0
ENSG00000198093	0	0	0
ENSG00000283285	0	0	0
ENSG00000176024	0	0	0
ENSG00000269235	0	0	0
ENSG00000256683	1	0	1
ENSG00000197619	68	0	68
ENSG00000142556	118	0	118
ENSG00000256087	103	2	102
ENSG00000275055	2	0	3
ENSG00000260160	1	0	1
ENSG00000197608	83	0	83
ENSG00000270248	1	0	1
ENSG00000204611	271	2	269
ENSG00000267827	0	0	0
ENSG00000268458	0	0	0
ENSG00000243680	0	0	0
ENSG00000196267	49	0	49
ENSG00000267927	1	1	0
ENSG00000105568	3950	1	4123
ENSG00000274380	1	0	1
ENSG00000268015	1	175	0
ENSG00000277562	2	2	0
ENSG00000207265	0	0	0
ENSG00000196214	371	1	370
ENSG00000208002	0	0	0
ENSG00000269102	1	1	0
ENSG00000198464	8	0	8
ENSG00000269535	1	1	0
ENSG00000167554	0	0	0
ENSG00000221923	0	0	0
ENSG00000269834	0	0	0
ENSG00000277977	0	0	0
ENSG00000167555	1	0	1
ENSG00000269776	0	0	0
ENSG00000198633	0	0	0
ENSG00000258405	0	0	0
ENSG00000288253	0	0	0
ENSG00000278543	0	0	0
ENSG00000269349	0	0	0
ENSG00000198482	0	0	0
ENSG00000167562	0	0	0
ENSG00000242255	0	0	0
ENSG00000268886	0	0	0
ENSG00000123870	0	0	0
ENSG00000167766	1	1	0
